date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-11,-0.00076838,100.0035,0,0.000000,0.000000,0.00042417,95.7409,0,0.000000,0.000000
2015-02-12,-0.00821988,99.1815,0,0.000000,0.000000,0.00429535,96.1704,1,0.048895,302.072064
2015-02-13,-0.01945326,97.2362,1,0.025276,223.795486,0.01641985,97.8124,0,0.000000,0.000000
2015-02-17,-0.00233983,97.0022,1,0.023693,200.127170,0.00474840,98.2872,1,0.046010,224.337316
2015-02-18,0.01546170,98.5484,1,0.045510,200.506170,-0.01298688,96.9885,1,0.067568,280.654730
2015-02-19,-0.00830723,97.7177,0,0.000000,0.000000,-0.01132056,95.8565,1,0.064116,320.406400
2015-02-20,-0.00480108,97.2376,1,0.035558,220.671511,0.00040408,95.8969,1,0.041662,360.063500
2015-02-23,-0.00242504,96.9951,0,0.000000,0.000000,-0.00288801,95.6081,1,0.040751,341.538650
2015-02-24,-0.00030035,96.9650,1,0.035755,281.308897,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,0.00311027,97.2760,1,0.031013,200.956340,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,0.00329728,97.6058,1,0.065852,180.493860,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00141749,97.7475,1,0.018201,179.917920,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,-0.00278676,97.4688,1,0.026086,200.652190,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,0.00677134,98.1460,1,0.039066,201.933470,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,-0.00106490,98.0395,0,0.000000,0.000000,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,-0.00375924,97.6636,0,0.000000,0.000000,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,-0.00728802,96.9348,0,0.000000,0.000000,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,0.00007706,96.9425,0,0.000000,0.000000,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,0.00449972,97.3924,0,0.000000,0.000000,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,-0.00344899,97.0475,0,0.000000,0.000000,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,-0.00160195,96.8873,0,0.000000,0.000000,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,-0.00155334,96.7320,0,0.000000,0.000000,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,-0.00752499,95.9795,0,0.000000,0.000000,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,-0.00191596,95.7879,1,0.027996,262.003577,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,-0.00517544,95.2704,1,0.026464,160.526140,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00699682,95.9701,1,0.028078,222.915460,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.01492166,94.4779,1,0.023506,200.076180,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00515499,94.9934,1,0.015211,123.203040,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00666000,95.6594,1,0.023810,180.783050,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,0.01298256,96.9576,0,0.000000,0.000000,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,-0.00078903,96.8787,1,0.036743,298.214637,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,0.00302545,97.1813,1,0.028175,200.386900,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,-0.00055713,97.1256,0,0.000000,0.000000,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00345677,96.7799,1,0.033377,304.055646,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,0.00007491,96.7874,1,0.030069,279.782500,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00256722,96.5307,1,0.021952,180.783720,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,-0.00389658,96.1410,1,0.014058,161.192730,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00468629,96.6096,1,0.016151,161.949320,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,-0.00240734,96.3689,1,0.028404,279.766020,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,-0.00112043,96.2569,1,0.032423,201.057990,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,-0.00198428,96.0584,1,0.021458,220.489180,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00398811,96.4572,1,0.029499,240.664810,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,0.00523152,96.9804,1,0.025998,239.694870,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,0.00220715,97.2011,1,0.026435,220.771970,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00957275,98.1584,1,0.021735,221.142130,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,-0.00573788,97.5846,1,0.035628,299.956950,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00499070,98.0837,1,0.015640,160.792760,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,0.00996061,99.0797,1,0.025329,222.260270,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00153186,98.9265,1,0.041786,220.764090,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,-0.00804424,98.1221,1,0.026104,141.007740,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,0.00630133,98.7522,1,0.023207,201.698900,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,0.00686027,99.4383,1,0.034803,220.208840,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,-0.00232249,99.2060,1,0.048879,239.250210,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.01815572,97.3905,1,0.031392,181.360850,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00935572,96.4549,1,0.025622,161.949000,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.00467449,95.9874,1,0.028729,219.976850,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00477022,96.4645,1,0.048498,223.295160,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,-0.00050478,96.4140,0,0.000000,0.000000,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,0.00466990,96.8810,1,0.047050,318.539765,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00242664,97.1236,0,0.000000,0.000000,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,0.00105925,97.2296,0,0.000000,0.000000,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,-0.00526142,96.7034,0,0.000000,0.000000,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,0.00783076,97.4865,1,0.021064,183.826182,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,0.00531135,98.0176,1,0.016765,180.556840,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,0.00166303,98.1839,1,0.027947,240.868960,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,0.00729904,98.9138,1,0.018106,162.619470,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00060416,98.9742,1,0.034504,280.113950,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00288437,98.6858,1,0.030087,241.048940,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00084056,98.7699,1,0.021774,180.355950,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00184655,98.5852,1,0.022995,161.001870,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,-0.00430643,98.1546,1,0.014973,140.547360,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00326487,98.4811,1,0.011783,120.814530,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,-0.00069002,98.4121,1,0.018082,180.413750,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00162911,98.2491,0,0.000000,0.000000,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00600862,97.6483,0,0.000000,0.000000,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,-0.00142548,97.5057,1,0.020458,201.109148,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.00753785,98.2595,1,0.032675,181.202910,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,-0.00489599,97.7699,1,0.033569,219.767000,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,0.00793706,98.5636,1,0.023054,181.104390,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,-0.00662209,97.9014,0,0.000000,0.000000,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,-0.00017311,97.8841,1,0.021911,161.048752,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00038068,97.8460,1,0.037778,199.832460,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,-0.00553736,97.2923,0,0.000000,0.000000,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00387372,97.6797,1,0.024918,182.152957,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,0.00141693,97.8214,1,0.029267,221.343310,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00172636,97.6487,1,0.038346,220.022860,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,0.00045547,97.6943,1,0.021943,180.603570,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,-0.00296972,97.3973,1,0.031402,181.816810,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00223151,97.1742,1,0.036681,200.834510,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.01098982,96.0752,1,0.018012,142.951750,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00466359,96.5415,1,0.023721,181.900590,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,0.00101850,96.6434,1,0.021530,180.722060,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00240649,96.8840,1,0.020461,160.225820,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,0.01066295,97.9503,1,0.038045,219.870210,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,-0.00052702,97.8976,1,0.033872,220.447320,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00573838,97.3238,0,0.000000,0.000000,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00674679,97.9985,1,0.024151,200.455846,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00092193,98.0907,1,0.049327,300.603710,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,0.00111577,98.2022,1,0.034943,201.891400,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,0.00051389,98.2536,1,0.027011,180.157680,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01413565,96.8401,1,0.022555,180.541920,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01110437,95.7296,1,0.024597,182.387170,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.01104210,96.8338,1,0.021660,121.388860,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00178751,96.6551,1,0.032351,201.190950,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00344886,96.3102,1,0.044096,242.172540,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,0.00051216,96.3614,1,0.013514,121.975270,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00052850,96.4143,1,0.020670,140.722790,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,0.00701130,97.1154,1,0.020670,120.900080,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00380719,96.7347,1,0.022609,162.131820,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00314042,96.4206,1,0.034552,180.146930,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.00291814,96.1288,1,0.034474,161.285990,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00355141,96.4840,1,0.017689,142.251540,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00278410,96.7624,1,0.019060,121.429430,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,0.02131700,98.8941,1,0.021650,141.218150,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,-0.00787323,98.1067,1,0.026963,163.098930,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00656343,98.7631,1,0.028307,160.682440,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,0.00156032,98.9191,1,0.049448,243.173370,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.01304239,100.2234,1,0.034501,142.459020,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00132487,100.0909,1,0.030057,220.478320,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,0.00072386,100.1633,1,0.021674,160.760630,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00901660,101.0649,1,0.025880,200.787840,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00494514,100.5704,1,0.030594,161.750300,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.01729751,102.3002,1,0.022999,141.632980,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,0.00882717,103.1829,1,0.035503,200.362910,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.00467595,103.6505,1,0.033775,181.322820,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.00526813,104.1773,1,0.042797,262.140510,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00287505,103.8898,1,0.049375,260.085190,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,-0.00098244,103.7915,1,0.036594,201.119530,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00055161,103.8467,1,0.035689,221.006570,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,-0.00041733,103.8050,1,0.022983,141.536570,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00471766,103.3332,1,0.046256,161.634570,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00591616,102.7416,1,0.020076,140.726910,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.00659266,102.0823,1,0.020616,160.324280,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,0.00009966,102.0923,1,0.023934,160.410650,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,0.00101103,102.1934,1,0.024437,121.728340,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.01051464,103.2448,1,0.037536,161.564960,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,-0.01211148,102.0337,1,0.034428,161.357640,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00475862,101.5578,1,0.033132,185.487420,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00925881,100.6320,1,0.023861,164.054270,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,0.00023204,100.6552,1,0.022736,121.675780,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,-0.00020726,100.6344,1,0.036896,160.730560,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,-0.00377566,100.2569,1,0.027696,161.107030,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00212971,100.4698,1,0.033799,203.430690,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,-0.00070947,100.3989,1,0.043527,160.845810,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00464993,99.9339,1,0.026143,141.015620,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00121663,99.8122,1,0.051143,204.503550,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,0.00187667,99.9999,1,0.032223,239.535720,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,-0.00019327,99.9806,1,0.025307,160.696510,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00214303,100.1949,1,0.042627,181.964700,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,0.00024096,100.2190,1,0.042694,121.300190,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00063644,100.1553,1,0.021084,121.817090,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,0.00147675,100.3030,1,0.022245,141.195460,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00090365,100.2126,1,0.025585,140.318660,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00334259,100.5469,1,0.025201,121.629160,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,0.00278433,100.8253,1,0.032167,161.444420,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00279466,100.5459,1,0.027766,179.830800,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,0.00248065,100.7939,1,0.027835,160.843340,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.00752667,100.0413,1,0.036887,200.642700,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.01090164,98.9511,1,0.027404,160.966700,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00777323,98.1738,1,0.024463,142.247640,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.00768231,97.4055,1,0.018721,141.934900,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.01240035,96.1655,1,0.049575,243.157190,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.02179650,93.9859,1,0.018400,141.910620,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00716757,94.7026,1,0.017003,83.668150,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.00615239,94.0874,1,0.021599,162.889820,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.02469419,96.5568,1,0.024821,160.810400,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00836999,95.7198,1,0.022279,181.215860,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.01028703,96.7485,1,0.020277,142.665200,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00262973,97.0115,1,0.046157,181.339020,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00054720,96.9568,1,0.047900,201.027230,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00627320,96.3294,1,0.032660,199.652140,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,0.01047911,97.3773,1,0.028579,160.410520,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.01355797,96.0215,1,0.024667,181.334230,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,0.00218167,96.2397,1,0.014433,121.338970,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01757696,97.9974,1,0.042974,220.765480,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00704829,98.7022,1,0.042391,260.963530,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.00875806,99.5780,1,0.049924,200.334580,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,0.00464956,100.0430,1,0.041904,283.996470,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,-0.01258824,98.7842,1,0.029144,221.445300,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,0.00638318,99.4225,1,0.026832,161.262860,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.03456185,102.8787,1,0.041385,182.438470,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,0.00325009,103.2037,1,0.047981,260.388330,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.00326810,102.8769,1,0.033890,200.712690,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,0.00338507,103.2154,1,0.033493,182.311860,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00940884,102.2745,1,0.037424,222.072280,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,-0.00282379,101.9921,1,0.023269,201.268180,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.01079173,100.9129,1,0.024913,160.499890,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,-0.00547858,100.3651,1,0.024988,161.832940,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,0.00288389,100.6535,1,0.022671,181.134790,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00116724,100.7702,1,0.029656,200.239860,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00231526,101.0017,1,0.041544,241.625300,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00242688,100.7590,1,0.041218,260.264710,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00842163,101.6012,1,0.020397,160.550910,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,0.00064741,101.6659,1,0.029249,219.553500,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,-0.00073588,101.5924,1,0.037158,243.250730,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00314825,101.9072,1,0.033565,181.087430,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00655208,102.5624,1,0.022812,183.314250,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,-0.00425774,102.1366,1,0.035264,220.681520,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00557538,102.6942,1,0.026842,142.267110,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.01049775,103.7439,1,0.028145,241.103560,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00539087,104.2830,1,0.035093,240.261280,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,-0.00174650,104.1084,1,0.047600,280.711660,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00824361,104.9327,1,0.039459,201.257350,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,-0.00176617,104.7561,1,0.038287,240.088780,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00883331,105.6394,1,0.028959,161.368350,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00102746,105.7422,1,0.036544,239.649090,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,-0.00472729,105.2695,1,0.025189,199.799970,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00806948,104.4625,1,0.037698,223.161200,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00799582,103.6629,1,0.031712,201.292270,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00502582,104.1655,1,0.039398,141.498750,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00511992,104.6775,1,0.036408,200.246860,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.00284666,104.9622,1,0.033814,220.486420,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.00712125,104.2500,1,0.027975,180.865620,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00954256,105.2043,1,0.026804,201.193090,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00579447,105.7837,1,0.044783,302.192820,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.00907647,104.8761,1,0.029887,221.715770,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.01136033,103.7401,1,0.026683,160.581200,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,0.00026624,103.7667,1,0.027146,141.076830,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00754100,104.5208,1,0.032460,201.399830,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01729525,102.7913,1,0.036595,261.650300,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00459879,103.2511,1,0.031551,223.551470,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,-0.00028250,103.2229,1,0.053570,280.470830,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,0.00197837,103.4207,1,0.031483,220.544920,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00115628,103.5364,1,0.032772,201.812640,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00381002,103.9174,1,0.039918,219.657240,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01135332,102.7820,1,0.027342,200.408160,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00190101,102.5919,1,0.038481,160.368550,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00041144,102.5508,1,0.031704,161.599920,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01432749,101.1180,1,0.032749,140.503540,0.01188371,96.1876,1,0.056499,298.939590
