date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-02-03,-0.00185341,96.2889,1,0.002120,16.298340,0.00088356,103.0632,1,0.003143,26.224849
2020-02-04,0.00035576,96.3245,1,0.002827,22.307886,-0.00371380,102.6918,1,0.005463,33.503477
2020-02-05,0.02085904,98.4104,1,0.002625,20.430527,-0.00798784,101.8930,1,0.004890,33.416974
2020-02-06,-0.01526397,96.8840,1,0.002123,14.379877,0.00215417,102.1085,1,0.003133,28.142932
2020-02-07,-0.00307912,96.5761,1,0.001949,14.581399,0.00179168,102.2876,1,0.004214,30.370399
2020-02-10,-0.00132970,96.4431,1,0.001979,16.339762,0.00015109,102.3027,1,0.003502,24.240099
2020-02-11,0.00539716,96.9828,1,0.001891,14.473312,-0.00097500,102.2052,1,0.004507,30.323193
2020-02-12,0.00251234,97.2340,1,0.002676,18.458226,-0.00072486,102.1328,1,0.003433,26.567493
2020-02-13,-0.00114081,97.1200,1,0.002680,16.530304,-0.00314578,101.8182,1,0.006167,32.750472
2020-02-14,-0.01079005,96.0410,1,0.001991,14.712752,0.00248998,102.0672,1,0.006438,36.770018
2020-02-18,0.00038714,96.0797,1,0.003685,18.918226,-0.00397572,101.6696,1,0.004533,31.029034
2020-02-19,0.00305742,96.3854,1,0.002982,20.856360,0.00312164,101.9818,1,0.005567,32.955303
2020-02-20,-0.00030605,96.3548,1,0.002447,16.924233,0.00157565,102.1393,1,0.004442,30.623693
2020-02-21,0.00199677,96.5545,1,0.004933,28.528334,-0.00072481,102.0669,1,0.004366,28.715126
2020-02-24,-0.00980863,95.5736,1,0.002870,18.611661,0.00521298,102.5881,1,0.004197,34.162511
2020-02-25,-0.00636282,94.9373,1,0.003030,16.394806,0.00500258,103.0884,1,0.003561,26.429346
2020-02-26,-0.00642887,94.2944,1,0.004040,22.386863,0.00432784,103.5212,1,0.004395,23.711602
2020-02-27,0.00685272,94.9797,1,0.004700,18.331905,-0.00553401,102.9678,1,0.006438,34.918283
2020-02-28,-0.00941286,94.0384,1,0.005496,22.029449,-0.00322248,102.6455,1,0.004467,30.987785
2020-03-02,-0.00012674,94.0258,1,0.007207,27.288054,0.00192547,102.8381,1,0.009652,32.132024
2020-03-03,-0.00702643,93.3231,1,0.005945,25.536318,0.00907881,103.7460,1,0.006084,29.213453
2020-03-04,-0.01382729,91.9404,1,0.004727,19.710970,0.01391844,105.1378,1,0.007517,29.197607
2020-03-05,-0.02304387,89.6360,1,0.005880,21.924042,0.02137437,107.2753,1,0.008215,34.755385
2020-03-06,-0.00746612,88.8894,1,0.006835,22.355833,0.01145920,108.4212,1,0.006025,28.933376
2020-03-09,-0.05091066,83.7983,1,0.005343,25.367589,0.06608185,115.0294,1,0.005620,29.560946
2020-03-10,0.00906801,84.7051,1,0.007925,18.293394,-0.01506992,113.5224,1,0.005628,16.638457
2020-03-11,-0.00546505,84.1586,1,0.006894,26.368034,0.01375126,114.8975,1,0.011082,36.180476
2020-03-12,-0.02343726,81.8149,1,0.005220,25.820310,0.02131030,117.0285,1,0.004658,21.758605
2020-03-13,-0.00139419,81.6755,1,0.007107,25.902087,0.00079070,117.1076,1,0.006482,29.016486
2020-03-16,-0.02208604,79.4669,1,0.011344,31.466953,0.03997961,121.1056,1,0.008052,29.746088
2020-03-17,-0.03353486,76.1134,1,0.009172,24.791288,0.03267791,124.3733,1,0.008087,26.544814
2020-03-18,-0.03920219,72.1932,1,0.011873,24.331433,0.04039617,128.4130,1,0.010757,30.623050
2020-03-19,0.09055711,81.2489,1,0.009722,18.098342,-0.06422860,121.9901,1,0.022578,26.500732
2020-03-20,0.04625301,85.8742,1,0.015187,31.181144,-0.02368036,119.6221,1,0.014973,35.366794
2020-03-23,0.01069715,86.9439,1,0.019745,26.791888,-0.01737242,117.8848,1,0.025251,31.434285
2020-03-24,0.04426394,91.3703,1,0.010388,31.369594,-0.02722578,115.1622,1,0.014174,34.060518
2020-03-25,0.01886445,93.2567,1,0.013279,30.570514,-0.02346699,112.8155,1,0.012332,23.615286
2020-03-26,0.00331060,93.5878,1,0.013192,25.604432,-0.00524371,112.2912,1,0.022901,35.714493
2020-03-27,-0.02390707,91.1971,1,0.020293,32.792364,-0.00655173,111.6360,1,0.020248,32.355552
2020-03-30,-0.01685100,89.5120,1,0.018007,29.071380,0.00253157,111.8892,1,0.020150,39.007557
2020-03-31,0.01058505,90.5705,1,0.016177,31.488603,-0.00323192,111.5660,1,0.012216,26.318311
2020-04-01,-0.01378835,89.1917,1,0.019291,25.459139,-0.00076988,111.4890,1,0.021938,33.361025
2020-04-02,0.00078642,89.2703,1,0.008812,23.487316,0.00209648,111.6986,1,0.011693,25.524326
2020-04-03,-0.00507696,88.7626,1,0.019661,33.627864,-0.00157844,111.5408,1,0.011088,33.083000
2020-04-06,0.03000949,91.7636,1,0.011659,27.699369,-0.01677360,109.8634,1,0.012548,35.995063
2020-04-07,0.01588816,93.3524,1,0.015216,34.114289,-0.00362604,109.5008,1,0.009912,28.478517
2020-04-08,0.02037418,95.3898,1,0.014812,29.938480,-0.01014458,108.4864,1,0.011645,22.001686
2020-04-09,0.00309997,95.6998,1,0.010530,26.515433,-0.00731467,107.7549,1,0.006645,22.068248
2020-04-13,-0.01159163,94.5406,1,0.007863,28.308132,0.00414463,108.1694,1,0.009354,31.999332
2020-04-14,-0.01582217,92.9584,1,0.010225,29.650546,-0.00611016,107.5583,1,0.008651,34.398176
2020-04-15,-0.01862044,91.0964,1,0.007299,25.558364,0.00332935,107.8913,1,0.007439,30.685634
2020-04-16,-0.01157728,89.9386,1,0.008970,27.545517,-0.00033816,107.8575,1,0.007082,26.320203
2020-04-17,0.01359715,91.2983,1,0.010510,31.085605,0.00129216,107.9867,1,0.008302,28.976201
2020-04-20,-0.00570054,90.7283,1,0.006537,28.046204,-0.00037436,107.9492,1,0.007758,38.499710
2020-04-21,0.00738362,91.4667,1,0.009966,29.498261,0.00179762,108.1290,1,0.008450,27.466124
2020-04-22,0.01782858,93.2495,1,0.007098,35.397341,0.00141938,108.2709,1,0.008580,32.702368
2020-04-23,0.02894930,96.1444,1,0.007213,23.498985,0.00945712,109.2167,1,0.012811,35.449404
2020-04-24,0.00856717,97.0012,1,0.006868,24.979593,0.00256631,109.4733,1,0.005037,27.154030
2020-04-27,0.01907136,98.9083,1,0.004321,22.283921,-0.00479788,108.9935,1,0.004704,26.809207
2020-04-28,0.00112536,99.0208,1,0.008289,31.062942,-0.00121280,108.8722,1,0.010852,39.411092
2020-04-29,0.03957182,102.9780,1,0.006438,21.147912,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,-0.02278621,100.6994,1,0.008953,28.730390,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,-0.02229101,98.4703,1,0.011928,28.646195,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.00787134,97.6832,1,0.005413,30.059267,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.00111824,97.7950,1,0.006764,29.306571,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,-0.01205933,96.5890,1,0.008764,35.752057,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.00568529,97.1576,1,0.012191,36.408270,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,0.00517034,97.6746,1,0.007096,33.066893,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,-0.00331238,97.3434,1,0.007245,25.146782,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,0.00203273,97.5466,1,0.003869,22.956890,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,0.01534625,99.0813,1,0.006739,26.177447,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,-0.00043039,99.0382,1,0.005584,18.605636,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.01605536,97.4327,1,0.006934,24.094492,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,-0.00197518,97.2352,1,0.004477,22.337235,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00286327,96.9489,1,0.005023,26.921617,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,0.00050289,96.9991,1,0.003638,22.535407,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.00823781,97.8229,1,0.003797,23.000468,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,0.00118177,97.9411,1,0.004695,22.810474,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.00448267,98.3894,1,0.003968,26.255881,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,-0.00559528,97.8298,1,0.006602,29.138804,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.01987222,99.8171,1,0.007457,30.155875,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.01658177,98.1589,1,0.007715,28.494835,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,0.00760796,98.9197,1,0.006872,27.944295,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,-0.00549489,98.3702,1,0.005757,26.279487,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,0.00062609,98.4328,1,0.006057,31.540642,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.01212730,99.6455,1,0.004336,22.464230,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.01165435,100.8110,1,0.007696,35.694658,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.03345832,104.1568,1,0.008799,32.603859,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.01671943,102.4849,1,0.004349,22.304971,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.01006673,101.4782,1,0.006450,33.454123,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,0.00317612,101.7958,1,0.006001,24.950970,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,-0.00575055,101.2207,1,0.006374,22.300931,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,-0.00226953,100.9938,1,0.006766,28.619201,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,-0.00301138,100.6926,1,0.008099,28.526477,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,0.00750588,101.4432,1,0.007655,28.519357,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,0.00308321,101.7516,1,0.004359,22.195402,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.01115524,102.8671,1,0.006572,26.057464,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00925989,103.7931,1,0.005905,26.079249,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,-0.00317221,103.4758,1,0.006500,29.647838,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,0.00831750,104.3076,1,0.007060,35.436732,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,-0.00087737,104.2199,1,0.009578,33.474978,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00125758,104.0941,1,0.007625,36.532281,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00899576,104.9937,1,0.010815,34.059540,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00052288,105.0460,1,0.010417,34.001538,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.00328976,104.7170,1,0.009583,33.995582,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00202640,104.9196,1,0.006316,28.118292,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00105262,105.0249,1,0.007904,28.111297,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.01977203,103.0477,1,0.005724,24.644883,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,-0.00006961,103.0407,1,0.006937,24.420453,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.01727899,101.3128,1,0.005523,24.189119,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.01813878,103.1267,1,0.006360,28.722348,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.02230463,105.3572,1,0.003215,20.917027,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,-0.00340905,105.0163,1,0.006722,24.738573,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.03052201,108.0685,1,0.004240,22.841341,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00359804,107.7087,1,0.003623,22.972177,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.02190773,105.5179,1,0.004001,16.662959,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00668301,104.8496,1,0.003150,22.832061,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02505055,107.3546,1,0.003680,20.527762,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.01303148,106.0515,1,0.004382,21.015167,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.00854300,106.9058,1,0.004659,19.121167,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,0.00233009,107.1388,1,0.007526,27.633547,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.01575179,105.5636,1,0.003640,19.268522,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.00573756,104.9899,1,0.005138,25.315675,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01874253,106.8641,1,0.006182,24.865007,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.01007838,107.8720,1,0.005688,24.625627,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01482582,106.3894,1,0.006492,26.593442,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.01031905,107.4213,1,0.007721,28.549951,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00630398,108.0517,1,0.003948,25.183079,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,-0.00222700,107.8290,1,0.004001,22.718323,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.01192803,109.0218,1,0.004731,24.645155,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,0.00103863,109.1256,1,0.005402,22.721167,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.00926817,110.0525,1,0.004683,22.599879,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01417507,111.4700,1,0.008262,26.789592,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00612604,110.8574,1,0.005506,24.914551,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00006787,110.8506,1,0.004407,24.515253,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,0.00022958,110.8735,1,0.003864,20.424601,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00153123,110.7204,1,0.005923,24.660249,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,0.00032763,110.7532,1,0.007573,26.881337,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,-0.00270882,110.4823,1,0.004285,22.551043,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00640362,109.8419,1,0.005183,20.445548,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.00665340,109.1766,1,0.005303,26.450610,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,-0.00497921,108.6787,1,0.004601,26.693615,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00875226,109.5539,1,0.005212,24.362883,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00706854,108.8470,1,0.003630,18.608746,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.01367398,110.2144,1,0.003105,20.322186,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,-0.00369656,109.8448,1,0.004732,28.130813,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,0.00717943,110.5627,1,0.005331,24.397842,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,-0.01026132,109.5366,1,0.007134,30.050197,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,0.00223816,109.7604,1,0.004367,26.094707,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00587449,110.3479,1,0.007146,32.440784,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,-0.00184300,110.1636,1,0.007124,24.409097,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,0.00336039,110.4996,1,0.004827,24.255451,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,0.00396584,110.8962,1,0.005948,31.587546,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01078135,109.8181,1,0.006593,26.050204,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00264850,110.0829,1,0.007269,27.930901,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,-0.00044083,110.0388,1,0.004226,24.113318,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00241684,109.7971,1,0.004883,23.894458,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00401652,110.1988,1,0.004482,26.131566,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00372584,110.5714,1,0.004060,18.380612,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00308133,110.8795,1,0.004065,16.116000,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,0.00018409,110.8979,1,0.003968,22.234543,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00228772,110.6691,1,0.003956,20.004545,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,0.00184546,110.8537,1,0.005312,19.985642,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00788675,110.0650,1,0.003945,14.432041,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.01174952,108.8901,1,0.002703,14.515457,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.00735904,109.6260,1,0.003829,18.561763,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00998903,108.6271,1,0.006599,22.463104,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,-0.00346347,108.2807,1,0.003850,22.467069,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.00904868,107.3758,1,0.006828,20.571847,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.01410218,108.7861,1,0.002541,16.630564,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01113489,109.8996,1,0.003775,16.839657,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00227287,109.6723,1,0.005307,25.240199,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,-0.00191087,109.4812,1,0.006838,24.743758,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.00850490,110.3317,1,0.004142,23.325624,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.01089533,109.2421,1,0.008043,31.544352,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00302991,108.9391,1,0.005727,31.250535,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,0.00217170,109.1563,1,0.007551,25.129527,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,0.00058496,109.2148,1,0.006467,29.233017,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00941740,110.1566,1,0.006265,29.116428,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.00834077,109.3225,1,0.005138,27.231568,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00136300,109.1862,1,0.005443,26.978222,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.00714165,109.9003,1,0.005818,26.620966,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00851147,110.7515,1,0.005244,24.573778,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.00150162,110.9016,1,0.008830,24.401966,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00392070,110.5096,1,0.005077,26.341464,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,0.00065305,110.5749,1,0.009068,32.324163,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.00295627,110.2793,1,0.005978,32.192226,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,0.00644271,110.9235,1,0.007334,31.747254,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,-0.00196403,110.7271,1,0.011935,31.623194,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.01583015,112.3101,1,0.006367,33.683146,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00299135,112.6093,1,0.009334,29.434700,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00773411,113.3827,1,0.005900,25.974219,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,0.01216386,114.5991,1,0.009970,30.155995,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.02920401,111.6787,1,0.015730,34.719801,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.00730328,110.9483,1,0.007793,24.500821,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.01866176,112.8145,1,0.010678,30.763340,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.02185987,115.0005,1,0.009191,25.797533,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.00379314,114.6212,1,0.008143,31.439645,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.00144417,114.4768,1,0.007182,30.512698,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.00929597,113.5472,1,0.008939,33.889150,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,-0.00061842,113.4853,1,0.007780,26.626855,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,-0.00143774,113.3416,1,0.008775,30.143989,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.01118673,114.4602,1,0.006378,27.647742,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00157646,114.6179,1,0.007775,27.660020,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00288527,114.9064,1,0.006969,25.211487,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,-0.00963877,113.9425,1,0.007327,28.713674,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.01784197,112.1583,1,0.007631,26.912488,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.01226352,113.3847,1,0.003725,17.139034,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00695577,114.0803,1,0.007355,24.576487,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.01307730,115.3880,1,0.014511,26.806015,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,-0.00220160,115.1678,1,0.006425,22.595326,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.01622853,113.5450,1,0.006899,24.902967,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.00936499,112.6085,1,0.006003,26.621224,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.02393977,110.2145,1,0.005319,21.052123,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.00903561,111.1181,1,0.003564,19.224897,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00095931,111.2140,1,0.007186,21.035793,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,-0.00317462,110.8965,1,0.005266,22.904399,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.01144208,109.7523,1,0.007923,24.712516,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.00788482,110.5408,1,0.007211,30.673782,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.02246741,112.7875,1,0.006590,24.614613,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,-0.00940321,111.8472,1,0.007309,28.427695,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,0.00092906,111.9401,1,0.005534,26.434769,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.01059394,112.9995,1,0.004675,16.452481,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,0.00343342,113.3429,1,0.006786,26.794028,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00314092,113.6570,1,0.007390,26.316685,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,0.00041032,113.6980,1,0.006488,26.205064,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,-0.00346651,113.3513,1,0.005652,26.049389,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,0.00490356,113.8417,1,0.008673,34.459008,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,0.00178024,114.0197,1,0.015323,24.546109,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00045041,113.9747,1,0.005854,28.488878,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00494225,114.4689,1,0.006895,30.380678,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00163126,114.3058,1,0.008230,31.823475,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00196057,114.5018,1,0.006335,28.330276,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,-0.00254075,114.2478,1,0.005678,25.810909,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.01501250,115.7490,1,0.005407,22.085926,0.00498369,99.8938,1,0.009081,30.293809
