date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-04-29,-0.04804764,55.2803,1,0.005679,22.917676,0.01946940,110.8192,1,0.011040,38.887866
2020-04-30,0.00794486,56.0748,1,0.004429,17.488669,-0.01263682,109.5555,1,0.008293,38.737451
2020-05-01,0.02524388,58.5991,1,0.009816,21.477818,-0.01991095,107.5644,1,0.010248,28.491392
2020-05-04,-0.00905783,57.6934,1,0.005401,21.056206,0.00528049,108.0924,1,0.010913,40.840208
2020-05-05,0.01028528,58.7219,1,0.008165,32.918732,0.00051747,108.1442,1,0.007385,26.853979
2020-05-06,-0.00176488,58.5454,1,0.006747,27.993164,0.01668525,109.8127,1,0.010902,35.557164
2020-05-07,0.00911518,59.4569,1,0.006854,21.177168,-0.00911438,108.9013,1,0.012813,35.338420
2020-05-08,-0.00040890,59.4160,1,0.006908,31.168443,-0.00126878,108.7744,1,0.008146,36.890327
2020-05-11,-0.00001384,59.4147,1,0.003619,19.128170,0.00420001,109.1944,1,0.007964,29.020093
2020-05-12,-0.01319456,58.0952,1,0.004187,20.900416,0.00074565,109.2689,1,0.006028,35.886629
2020-05-13,0.00069265,58.1645,1,0.004102,20.091228,0.00801215,110.0702,1,0.006607,36.585884
2020-05-14,-0.00199098,57.9654,1,0.005717,24.200540,-0.01205929,108.8642,1,0.009940,37.191899
2020-05-15,-0.00562966,57.4024,1,0.006574,24.154775,0.00267349,109.1316,1,0.009079,39.099786
2020-05-18,0.00944387,58.3468,1,0.007131,28.190239,-0.01353995,107.7776,1,0.006427,30.432899
2020-05-19,-0.00419494,57.9273,1,0.006259,30.625647,0.00305634,108.0832,1,0.006683,34.900550
2020-05-20,-0.00450432,57.4769,1,0.002882,22.464627,0.00059411,108.1426,1,0.004990,24.895118
2020-05-21,0.01080624,58.5575,1,0.004414,29.004397,-0.00030257,108.1124,1,0.005575,35.037711
2020-05-22,-0.00241003,58.3165,1,0.005531,28.933092,0.00343000,108.4554,1,0.007352,30.668518
2020-05-26,0.01118368,59.4348,1,0.004326,26.304576,-0.00644270,107.8111,1,0.006095,34.390535
2020-05-27,-0.00004502,59.4303,1,0.005659,22.794225,0.00700519,108.5116,1,0.009132,40.485046
2020-05-28,0.00888249,60.3186,1,0.006538,31.449534,-0.01636687,106.8749,1,0.008397,37.971926
2020-05-29,-0.00929976,59.3886,1,0.006339,25.062996,-0.00806394,106.0685,1,0.007294,29.949438
2020-06-01,-0.00078681,59.3099,1,0.006787,22.676704,0.00178496,106.2470,1,0.010725,39.819339
2020-06-02,-0.00002746,59.3072,1,0.005462,28.434274,0.00394039,106.6411,1,0.006735,37.049196
2020-06-03,-0.00051401,59.2558,1,0.005377,26.982449,0.00476071,107.1171,1,0.003257,21.469565
2020-06-04,0.02410789,61.6666,1,0.005802,22.852742,0.00023056,107.1402,1,0.008261,32.529243
2020-06-05,0.01872127,63.5387,1,0.007123,34.058298,0.00844318,107.9845,1,0.004720,26.277918
2020-06-08,0.03290404,66.8291,1,0.010205,34.788816,0.00473905,108.4584,1,0.009964,30.509447
2020-06-09,-0.02065142,64.7640,1,0.007230,33.851866,-0.01151659,107.3068,1,0.008215,39.002330
2020-06-10,-0.02154615,62.6094,1,0.005761,29.888027,-0.00685385,106.6214,1,0.008323,39.691346
2020-06-11,-0.01440788,61.1686,1,0.005783,25.093759,-0.00475867,106.1455,1,0.007105,28.963335
2020-06-12,0.00832824,62.0014,1,0.005691,26.431702,-0.00233132,105.9124,1,0.006008,27.952208
2020-06-15,-0.00022474,61.9789,1,0.004494,26.326214,-0.00051197,105.8612,1,0.008429,40.471340
2020-06-16,0.00256905,62.2358,1,0.007019,22.572340,0.00333090,106.1943,1,0.008572,32.552285
2020-06-17,-0.00152726,62.0831,1,0.009467,30.596456,-0.00266038,105.9282,1,0.007073,28.532558
2020-06-18,0.00285262,62.3684,1,0.003488,22.141769,-0.00092759,105.8355,1,0.007475,37.619138
2020-06-19,0.01447044,63.8154,1,0.006486,28.202377,0.00391963,106.2274,1,0.007918,31.893583
2020-06-22,0.00336495,64.1519,1,0.005811,26.470712,0.00645536,106.8730,1,0.006457,33.883608
2020-06-23,0.00060724,64.2126,1,0.008607,33.601586,-0.00636105,106.2369,1,0.010317,33.197371
2020-06-24,-0.01120499,63.0921,1,0.007330,31.553444,0.00476428,106.7133,1,0.008571,35.618796
2020-06-25,0.00549510,63.6416,1,0.011249,35.398745,0.00158083,106.8714,1,0.006335,24.656254
2020-06-26,-0.00573950,63.0677,1,0.005976,28.630834,-0.00152819,106.7186,1,0.009483,38.715850
2020-06-29,0.00908620,63.9763,1,0.009212,30.598802,-0.00626325,106.0922,1,0.011257,35.774057
2020-06-30,0.00458516,64.4348,1,0.007686,24.016619,-0.00066486,106.0258,1,0.010529,35.623621
2020-07-01,-0.01529647,62.9052,1,0.008584,26.068906,-0.00148588,105.8772,1,0.006732,23.945827
2020-07-02,0.00459415,63.3646,1,0.004375,20.194484,-0.00158154,105.7190,1,0.006561,26.198413
2020-07-06,0.00954551,64.3191,1,0.008408,26.327984,-0.00001244,105.7178,1,0.008342,30.148660
2020-07-07,-0.02387322,61.9318,1,0.006376,28.613843,-0.00208355,105.5094,1,0.008243,34.342034
2020-07-08,0.00409909,62.3417,1,0.007787,26.630563,-0.00024198,105.4852,1,0.007214,29.945113
2020-07-09,-0.01941771,60.3999,1,0.005052,24.395507,0.00123599,105.6088,1,0.008652,34.032437
2020-07-10,0.01916941,62.3169,1,0.003876,20.525082,-0.00523507,105.0853,1,0.005257,24.652955
2020-07-13,0.01136882,63.4538,1,0.005645,28.873835,-0.00111347,104.9740,1,0.004996,34.605730
2020-07-14,-0.00334163,63.1196,1,0.006487,25.020938,0.00428096,105.4021,1,0.008307,30.664990
2020-07-15,0.02049759,65.1694,1,0.003959,20.760342,0.00071992,105.4741,1,0.006914,30.575232
2020-07-16,-0.00259067,64.9103,1,0.004518,21.006397,0.00272791,105.7468,1,0.004573,22.618821
2020-07-17,-0.01610247,63.3001,1,0.006074,26.658083,-0.00065564,105.6813,1,0.009116,36.454008
2020-07-20,-0.00124480,63.1756,1,0.005174,28.758541,0.00245645,105.9269,1,0.005650,30.842050
2020-07-21,0.02283381,65.4590,1,0.004526,28.654004,-0.00236604,105.6903,1,0.004912,29.077970
2020-07-22,-0.01059426,64.3995,1,0.006090,25.314488,0.00022819,105.7131,1,0.008571,37.627644
2020-07-23,0.00194994,64.5945,1,0.004508,24.905693,0.00668447,106.3816,1,0.005953,29.186462
2020-07-24,-0.00046398,64.5481,1,0.007684,29.749941,0.00060149,106.4417,1,0.009545,33.889982
2020-07-27,-0.01094742,63.4534,1,0.004187,22.970020,-0.00039562,106.4022,1,0.006454,27.210311
2020-07-28,-0.00061837,63.3915,1,0.005149,21.514899,-0.00539132,105.8630,1,0.009559,39.036618
2020-07-29,0.01585769,64.9773,1,0.006674,28.589620,0.00374833,106.2379,1,0.008579,36.847007
2020-07-30,0.01256390,66.2337,1,0.004994,20.798189,-0.00577795,105.6601,1,0.006451,22.556268
2020-07-31,-0.01208493,65.0252,1,0.010150,30.731007,0.00260950,105.9210,1,0.011295,36.595589
2020-08-03,0.00903114,65.9283,1,0.007014,24.969070,-0.00676606,105.2444,1,0.009203,30.503494
2020-08-04,0.00193818,66.1221,1,0.003081,20.916921,0.00119614,105.3640,1,0.003660,22.753359
2020-08-05,0.00391933,66.5141,1,0.006892,26.673561,-0.00000386,105.3636,1,0.007305,30.500428
2020-08-06,0.01695061,68.2091,1,0.007734,28.489148,-0.00621639,104.7420,1,0.007354,28.802276
2020-08-07,-0.00134021,68.0751,1,0.004221,26.300362,0.00167490,104.9095,1,0.009071,38.229117
2020-08-10,0.00991034,69.0661,1,0.004371,24.966155,0.00007958,104.9175,1,0.004925,20.967937
2020-08-11,0.01278404,70.3446,1,0.006018,26.901031,0.00388613,105.3061,1,0.009587,35.114062
2020-08-12,-0.00480063,69.8645,1,0.005843,30.533069,-0.00250750,105.0553,1,0.007692,36.777737
2020-08-13,-0.00089308,69.7752,1,0.005368,26.794628,-0.00080588,104.9747,1,0.007580,32.706397
2020-08-14,-0.00015315,69.7599,1,0.006255,24.521084,0.00061359,105.0361,1,0.007283,32.796447
2020-08-17,-0.00595977,69.1639,1,0.007151,24.441476,-0.00009917,105.0262,1,0.007763,28.695817
2020-08-18,-0.00372368,68.7915,1,0.005276,26.882576,-0.00231051,104.7951,1,0.006696,28.392465
2020-08-19,0.00368241,69.1598,1,0.005303,24.453941,-0.00900353,103.8948,1,0.007178,32.831542
2020-08-20,-0.00606719,68.5530,1,0.006588,28.577973,-0.00128095,103.7667,1,0.007074,30.482976
2020-08-21,-0.00661574,67.8915,1,0.004928,22.501360,0.00275525,104.0422,1,0.007979,30.559213
2020-08-24,0.00508405,68.3999,1,0.004161,28.341412,-0.00356698,103.6855,1,0.005175,26.461003
2020-08-25,0.00322476,68.7223,1,0.004568,24.339916,-0.00108405,103.5771,1,0.006129,25.994958
2020-08-26,-0.00795255,67.9271,1,0.005729,28.261218,0.00111941,103.6890,1,0.005818,32.113408
2020-08-27,0.01256874,69.1840,1,0.002401,16.267939,-0.00395224,103.2938,1,0.003700,27.997777
2020-08-28,0.00300053,69.4840,1,0.003904,20.490978,-0.00048099,103.2457,1,0.009406,37.943994
2020-08-31,-0.00124658,69.3594,1,0.005913,30.322419,-0.00262629,102.9831,1,0.007080,36.027877
2020-09-01,0.00029969,69.3893,1,0.007392,28.247300,-0.00039843,102.9432,1,0.006546,28.025027
2020-09-02,-0.00214815,69.1745,1,0.004259,26.057217,-0.00288779,102.6545,1,0.007120,34.139073
2020-09-03,0.00371876,69.5464,1,0.006246,30.548315,0.00008468,102.6629,1,0.008389,38.582709
2020-09-04,0.00284414,69.8308,1,0.008197,32.313556,0.00345595,103.0085,1,0.009064,32.427274
2020-09-08,-0.00294483,69.5363,1,0.005229,24.334087,-0.00297734,102.7108,1,0.008251,38.032976
2020-09-09,0.00150976,69.6873,1,0.005288,29.721874,-0.00362090,102.3487,1,0.007211,35.483392
2020-09-10,-0.01226158,68.4611,1,0.004197,21.957606,0.00235054,102.5838,1,0.007081,39.648493
2020-09-11,0.00757003,69.2181,1,0.004748,24.098989,-0.00168552,102.4152,1,0.005625,27.984630
2020-09-14,0.00528065,69.7462,1,0.005036,24.100912,0.00026471,102.4417,1,0.007446,37.356709
2020-09-15,-0.00247306,69.4989,1,0.005433,24.161808,0.00050207,102.4919,1,0.007771,27.620673
2020-09-16,0.00155095,69.6540,1,0.005323,31.797586,-0.00061740,102.4301,1,0.007114,37.536213
2020-09-17,0.00487034,70.1410,1,0.007225,30.262345,-0.00098234,102.3319,1,0.009370,29.864645
2020-09-18,0.00333937,70.4750,1,0.005667,27.920807,0.00048922,102.3808,1,0.007671,29.604109
2020-09-21,-0.00054226,70.4207,1,0.003336,18.390944,-0.00175139,102.2057,1,0.005731,31.720167
2020-09-22,-0.00301905,70.1188,1,0.007190,31.809100,-0.00056151,102.1495,1,0.009295,39.353827
2020-09-23,-0.00083801,70.0350,1,0.005845,22.066406,-0.00124598,102.0249,1,0.010303,31.856583
2020-09-24,-0.00668569,69.3665,1,0.005065,24.038296,0.00401709,102.4267,1,0.006529,27.826751
2020-09-25,-0.00743576,68.6229,1,0.004148,24.345246,0.00153508,102.5802,1,0.005633,29.772182
2020-09-28,0.00801677,69.4246,1,0.007693,30.084538,-0.00056864,102.5233,1,0.008558,32.178267
2020-09-29,-0.00786356,68.6382,1,0.005062,20.421873,0.00417169,102.9405,1,0.007120,27.970588
2020-09-30,-0.00002659,68.6356,1,0.005153,24.476880,-0.00089709,102.8508,1,0.005543,26.330477
2020-10-01,-0.00778946,67.8566,1,0.008613,24.184231,0.00466598,103.3174,1,0.012403,31.608016
2020-10-02,0.00650122,68.5067,1,0.005938,32.420821,-0.00735196,102.5822,1,0.007703,36.447231
2020-10-05,0.01577850,70.0846,1,0.005277,22.759064,-0.00251802,102.3304,1,0.009451,32.324317
2020-10-06,-0.00495090,69.5895,1,0.006311,30.914127,0.00011273,102.3416,1,0.008457,36.491112
2020-10-07,0.00587245,70.1767,1,0.007636,34.920605,-0.00020864,102.3208,1,0.008982,38.867194
2020-10-08,0.00991296,71.1680,1,0.005101,27.411223,-0.00221605,102.0992,1,0.008150,37.155462
2020-10-09,-0.00593493,70.5745,1,0.005894,29.699805,0.00025413,102.1246,1,0.008555,35.505867
2020-10-12,-0.00298285,70.2763,1,0.006529,33.422105,0.00072393,102.1970,1,0.005760,33.254119
2020-10-13,0.00248375,70.5246,1,0.006465,30.915903,-0.00136399,102.0606,1,0.009451,35.267418
2020-10-14,0.00074854,70.5995,1,0.005020,24.910891,0.00061037,102.1216,1,0.007358,31.096851
2020-10-15,0.00755943,71.3554,1,0.007902,32.765943,-0.00018727,102.1029,1,0.007431,32.903026
2020-10-16,-0.01123001,70.2324,1,0.005708,29.107302,0.00287557,102.3904,1,0.007484,35.162143
2020-10-19,-0.00599168,69.6333,1,0.007087,29.000306,0.00251333,102.6418,1,0.009752,34.934182
2020-10-20,0.01399992,71.0332,1,0.006255,26.356966,-0.00407577,102.2342,1,0.007739,26.270068
2020-10-21,0.00292308,71.3256,1,0.005799,26.802602,-0.00249956,101.9842,1,0.006452,30.688633
2020-10-22,0.01188047,72.5136,1,0.008950,24.437487,0.00596997,102.5812,1,0.010480,36.196280
2020-10-23,-0.00295997,72.2176,1,0.006206,28.541937,0.00143605,102.7248,1,0.005815,26.313972
2020-10-26,-0.00937500,71.2801,1,0.006028,24.561623,0.00009472,102.7343,1,0.005749,24.494739
2020-10-27,-0.01089858,70.1902,1,0.006362,26.579426,0.00423303,103.1576,1,0.005665,26.539087
2020-10-28,-0.00156512,70.0337,1,0.004995,22.181440,-0.00215426,102.9422,1,0.004420,27.962863
2020-10-29,0.00839582,70.8733,1,0.009176,26.103115,-0.00508207,102.4340,1,0.012955,35.527903
2020-10-30,0.01343231,72.2166,1,0.004661,25.782410,-0.00261753,102.1722,1,0.006471,31.643157
2020-11-02,0.00488604,72.7052,1,0.007433,24.066732,-0.00150570,102.0217,1,0.011485,33.564722
2020-11-03,0.00496287,73.2014,1,0.007096,24.226926,-0.00365691,101.6560,1,0.007161,28.397633
2020-11-04,0.01030658,74.2321,1,0.012846,30.284108,-0.00948659,100.7073,1,0.012099,32.304502
2020-11-05,-0.01822118,72.4100,1,0.008501,20.656412,0.00004777,100.7121,1,0.016818,37.903649
2020-11-06,-0.00896894,71.5131,1,0.006278,20.274524,0.00537186,101.2493,1,0.008608,28.321654
2020-11-09,0.04614887,76.1280,1,0.009533,28.364594,-0.00450626,100.7986,1,0.010554,30.370399
2020-11-10,0.00711709,76.8397,1,0.008509,23.316631,-0.01171214,99.6274,1,0.016927,40.772648
2020-11-11,-0.00741851,76.0978,1,0.005870,23.396598,-0.00415916,99.2115,1,0.009742,35.731793
2020-11-12,-0.00528425,75.5694,1,0.007900,27.748666,-0.00082693,99.1288,1,0.007686,28.423443
2020-11-13,-0.00377443,75.1920,1,0.005724,25.675135,-0.00032701,99.0961,1,0.009402,37.738926
2020-11-16,0.00401710,75.5937,1,0.006579,25.567483,-0.00071548,99.0246,1,0.006371,29.892668
2020-11-17,-0.00027653,75.5660,1,0.008319,25.786202,0.00121700,99.1463,1,0.009807,30.565613
2020-11-18,0.00665519,76.2315,1,0.007339,26.056660,-0.00025880,99.1204,1,0.009118,33.919330
2020-11-19,0.00673930,76.9055,1,0.006856,27.644337,0.00205068,99.3255,1,0.009578,31.130256
2020-11-20,0.00463492,77.3690,1,0.007661,29.346571,0.00089373,99.4148,1,0.005871,31.462735
2020-11-23,-0.00708500,76.6605,1,0.007409,29.166789,0.01257529,100.6724,1,0.006592,29.201618
2020-11-24,-0.01632618,75.0278,1,0.005022,20.649867,0.00641649,101.3140,1,0.005415,27.061952
2020-11-25,0.00761938,75.7898,1,0.004202,19.268875,-0.00446710,100.8673,1,0.007062,34.362715
2020-11-27,0.00864974,76.6548,1,0.004836,20.732819,-0.00445107,100.4222,1,0.008170,22.975143
2020-11-30,0.00627847,77.2826,1,0.011910,22.818014,-0.01145711,99.2765,1,0.019460,31.347317
2020-12-01,-0.00017788,77.2648,1,0.003629,14.433550,-0.00340854,98.9356,1,0.011177,40.584191
2020-12-02,-0.01124371,76.1404,1,0.006207,20.693793,0.00285400,99.2210,1,0.008155,24.839393
2020-12-03,-0.00978885,75.1616,1,0.003578,16.727421,0.00106243,99.3273,1,0.005111,24.493778
2020-12-04,-0.00893716,74.2678,1,0.004655,18.677978,0.01207325,100.5346,1,0.007884,26.817208
2020-12-07,0.00449079,74.7169,1,0.003909,18.900536,-0.00489718,100.0449,1,0.006252,23.337951
2020-12-08,0.00755641,75.4726,1,0.006357,22.935888,0.00418947,100.4638,1,0.005363,27.196883
2020-12-09,0.00062154,75.5347,1,0.005161,22.938087,-0.00017532,100.4463,1,0.007008,26.649058
2020-12-10,-0.00460432,75.0743,1,0.006175,20.709819,0.00164183,100.6105,1,0.009097,32.332154
2020-12-11,0.00334202,75.4085,1,0.004857,22.415844,-0.00286804,100.3237,1,0.007742,34.574872
2020-12-14,0.01175977,76.5845,1,0.006263,26.405830,-0.00259960,100.0637,1,0.006221,34.475144
2020-12-15,0.00176872,76.7613,1,0.005626,26.365139,0.00591167,100.6549,1,0.006222,26.352129
2020-12-16,-0.00221625,76.5397,1,0.003556,18.504936,0.00061710,100.7166,1,0.006750,30.884513
2020-12-17,0.00410238,76.9500,1,0.007424,24.863762,-0.00042774,100.6738,1,0.009930,34.757411
2020-12-18,-0.00391198,76.5588,1,0.007521,28.956174,0.00140799,100.8146,1,0.010324,36.954074
2020-12-21,0.00531507,77.0903,1,0.006462,22.295978,-0.00136409,100.6782,1,0.011231,36.351748
2020-12-22,-0.00118445,76.9718,1,0.005844,22.327645,0.00596664,101.2749,1,0.008669,36.311209
2020-12-23,0.00408686,77.3805,1,0.007359,28.344605,-0.00521356,100.7535,1,0.009525,32.442163
2020-12-24,-0.00009123,77.3714,1,0.006475,20.531362,-0.00233159,100.5204,1,0.007756,30.420140
2020-12-28,-0.00440906,76.9305,1,0.010649,20.390028,0.00010746,100.5311,1,0.019289,38.095854
2020-12-29,-0.00146890,76.7836,1,0.005435,22.628354,-0.00056578,100.4745,1,0.008008,34.926104
2020-12-30,0.00454695,77.2383,1,0.005078,18.308038,-0.00377338,100.0972,1,0.007068,28.219899
2020-12-31,-0.00434035,76.8042,1,0.007011,26.139237,0.00201742,100.2989,1,0.007577,28.152062
2021-01-04,0.00719143,77.5234,1,0.007710,22.414179,-0.00538090,99.7608,1,0.010395,36.413811
2021-01-05,0.00646717,78.1701,1,0.008798,25.909008,-0.00365438,99.3954,1,0.009771,33.660015
2021-01-06,0.02057035,80.2271,1,0.005411,18.158844,0.00498369,99.8938,1,0.009081,30.293809
