date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2020-03-06,-0.00907959,95.9917,1,0.006945,32.261437,0.00521931,100.7769,1,0.005680,30.395656
2020-03-09,-0.03270574,92.7211,1,0.007378,31.589275,0.03595841,104.3727,1,0.007223,31.069754
2020-03-10,0.01216457,93.9375,1,0.006501,32.290616,-0.02262053,102.1107,1,0.006647,23.926751
2020-03-11,0.00266421,94.2040,1,0.007221,36.618128,0.00572225,102.6829,1,0.007533,35.204585
2020-03-12,0.00652921,94.8569,1,0.008698,34.362141,0.02551172,105.2341,1,0.007810,24.579463
2020-03-13,-0.02094949,92.7619,1,0.009682,30.264795,0.00697338,105.9314,1,0.007930,30.159412
2020-03-16,0.02038025,94.8000,1,0.013048,34.228253,0.03316816,109.2482,1,0.015318,31.716186
2020-03-17,0.01431633,96.2316,1,0.005971,27.174391,0.03409827,112.6580,1,0.007550,25.518851
2020-03-18,0.02029485,98.2611,1,0.020349,30.941814,0.02974675,115.6327,1,0.013824,30.365118
2020-03-19,-0.01120975,97.1401,1,0.025588,34.726662,-0.07093888,108.5388,1,0.016424,29.716632
2020-03-20,-0.01024439,96.1157,1,0.013025,33.266783,-0.01483860,107.0550,1,0.018135,33.245591
2020-03-23,-0.00902711,95.2129,1,0.013686,31.685305,-0.00385604,106.6694,1,0.009028,28.579301
2020-03-24,-0.02103497,93.1095,1,0.014667,22.091433,-0.03090946,103.5784,1,0.012859,28.265959
2020-03-25,-0.02837849,90.2716,1,0.008659,23.938986,-0.01634518,101.9439,1,0.011484,30.004434
2020-03-26,-0.01989943,88.2817,1,0.016553,27.567145,-0.00686070,101.2578,1,0.016201,34.034688
2020-03-27,0.03707250,91.9889,1,0.014954,23.436865,-0.00652364,100.6055,1,0.022341,35.339210
2020-03-30,0.01801224,93.7901,1,0.016633,31.093101,-0.00341132,100.2643,1,0.024701,36.562463
2020-03-31,0.00651448,94.4416,1,0.013250,35.348591,0.00389986,100.6543,1,0.003560,17.903717
2020-04-01,0.02412934,96.8545,1,0.007049,19.625692,-0.00017285,100.6370,1,0.014656,32.851701
2020-04-02,0.00402776,97.2573,1,0.008054,21.175084,0.00276638,100.9137,1,0.011988,31.454884
2020-04-03,-0.00049176,97.2081,1,0.010526,29.095336,0.00170347,101.0840,1,0.018697,37.216565
2020-04-06,-0.03394605,93.8135,1,0.010256,26.616678,-0.00790412,100.2936,1,0.011762,37.410790
2020-04-07,-0.01005479,92.8080,1,0.016162,32.250792,-0.00893839,99.3998,1,0.012519,35.551412
2020-04-08,-0.00992488,91.8155,1,0.010686,28.298015,-0.00467624,98.9321,1,0.007675,31.931382
2020-04-09,-0.01187055,90.6285,1,0.009675,26.880385,-0.01363017,97.5691,1,0.007549,30.712418
2020-04-13,-0.00398748,90.2297,1,0.010841,29.859318,0.01103738,98.6729,1,0.014106,31.618778
2020-04-14,0.00683094,90.9128,1,0.013871,32.077383,0.00218849,98.8917,1,0.010333,29.603614
2020-04-15,0.01649728,92.5626,1,0.009845,29.329227,0.00520974,99.4127,1,0.008348,29.425071
2020-04-16,0.01850602,94.4132,1,0.015862,31.623155,0.00697884,100.1106,1,0.009331,25.636079
2020-04-17,-0.01737670,92.6755,1,0.007077,35.941153,-0.00705011,99.4056,1,0.003578,24.704644
2020-04-20,0.00253431,92.9289,1,0.011658,39.569123,0.00104314,99.5099,1,0.010155,39.358086
2020-04-21,0.00481862,93.4108,1,0.008061,35.809924,0.00185901,99.6958,1,0.008275,32.147289
2020-04-22,-0.00682917,92.7279,1,0.008177,26.374025,-0.00315598,99.3802,1,0.010639,34.792043
2020-04-23,0.01200536,93.9284,1,0.010001,30.579466,-0.00955166,98.4250,1,0.015713,38.741535
2020-04-24,-0.00564332,93.3641,1,0.003729,20.625450,0.00787966,99.2130,1,0.007136,28.396916
2020-04-27,0.01781515,95.1456,1,0.006608,28.041927,-0.00872799,98.3402,1,0.009188,37.295994
2020-04-28,0.02473593,97.6192,1,0.004180,25.268304,-0.01216708,97.1235,1,0.009083,39.191706
2020-04-29,0.00718157,98.3373,1,0.007206,23.089912,-0.00265388,96.8581,1,0.008383,37.138904
2020-04-30,-0.01291871,97.0455,1,0.005008,23.820415,-0.01084441,95.7736,1,0.009745,42.729195
2020-05-01,0.00372383,97.4179,1,0.006031,27.334655,-0.00462681,95.3110,1,0.010690,31.872778
2020-05-04,-0.00662405,96.7554,1,0.004433,26.751002,0.00068839,95.3798,1,0.007187,36.363433
2020-05-05,0.01306459,98.0619,1,0.008178,28.581280,-0.00068362,95.3114,1,0.007725,30.375656
2020-05-06,-0.00226741,97.8352,1,0.009098,33.262371,0.00899368,96.2108,1,0.008532,37.188204
2020-05-07,0.01334011,99.1692,1,0.006760,29.051486,-0.00460316,95.7505,1,0.004801,19.319991
2020-05-08,0.00706647,99.8758,1,0.006159,23.183411,-0.00685517,95.0650,1,0.011011,35.047721
2020-05-11,-0.00903626,98.9722,1,0.008827,31.591131,-0.00230124,94.8348,1,0.010644,35.508504
2020-05-12,-0.00423805,98.5484,1,0.007010,24.473486,0.00332674,95.1675,1,0.009434,39.985205
2020-05-13,-0.01567944,96.9804,1,0.008734,29.901572,0.00651552,95.8191,1,0.009914,35.673375
2020-05-14,-0.00270383,96.7101,1,0.005294,25.374872,-0.00434822,95.3842,1,0.007699,38.253859
2020-05-15,0.00100805,96.8109,1,0.007947,25.622465,0.00447071,95.8313,1,0.008075,35.206974
2020-05-18,0.01144179,97.9551,1,0.003971,24.503520,-0.02011536,93.8198,1,0.005023,28.097453
2020-05-19,0.00026916,97.9820,1,0.006745,28.617465,0.00236911,94.0567,1,0.009753,36.610797
2020-05-20,0.00139133,98.1211,1,0.004138,18.650288,-0.00774636,93.2821,1,0.007070,30.446809
2020-05-21,0.00153633,98.2747,1,0.003154,17.289329,-0.00285133,92.9969,1,0.008775,38.690439
2020-05-22,0.00171647,98.4464,1,0.004816,20.632203,-0.00050639,92.9463,1,0.006199,30.228292
2020-05-26,0.00768154,99.2145,1,0.004943,28.061585,-0.00649958,92.2963,1,0.007303,38.165223
2020-05-27,0.00255757,99.4703,1,0.004467,17.058301,0.00135015,92.4313,1,0.010148,40.799009
2020-05-28,-0.01204622,98.2657,1,0.007671,37.009066,-0.01646465,90.7849,1,0.008325,36.486810
2020-05-29,-0.00438694,97.8270,1,0.006532,29.581066,-0.01321911,89.4630,1,0.008994,28.605336
2020-06-01,-0.00077240,97.7497,1,0.008728,34.313388,0.00227317,89.6903,1,0.010591,38.160047
2020-06-02,0.00904250,98.6540,1,0.007103,34.380494,0.00284366,89.9747,1,0.007353,32.154453
2020-06-03,0.02903201,101.5572,1,0.007364,31.359611,0.00835155,90.8098,1,0.006814,33.899981
2020-06-04,0.02306483,103.8637,1,0.004237,20.745950,0.01214105,92.0239,1,0.007057,38.754559
2020-06-05,0.02353545,106.2172,1,0.007171,28.156204,0.00922086,92.9460,1,0.004496,22.304850
2020-06-08,0.02363077,108.5803,1,0.005361,20.743027,0.01005898,93.9519,1,0.007802,33.137093
2020-06-09,-0.01109618,107.4707,1,0.006689,29.020494,-0.01548588,92.4033,1,0.006420,35.947652
2020-06-10,-0.02152052,105.3186,1,0.006003,27.580108,-0.01317765,91.0855,1,0.007616,39.794434
2020-06-11,-0.01250156,104.0685,1,0.006826,27.014770,-0.00233757,90.8518,1,0.007718,34.993091
2020-06-12,0.00270298,104.3388,1,0.006380,24.242656,0.00200286,91.0521,1,0.004814,18.512784
2020-06-15,-0.00342709,103.9961,1,0.008611,24.680593,-0.00080128,90.9719,1,0.010825,38.281725
2020-06-16,0.00084606,104.0807,1,0.004684,26.523838,0.00078658,91.0506,1,0.007134,30.482152
2020-06-17,-0.00252205,103.8285,1,0.010578,28.437883,-0.00274462,90.7761,1,0.011164,28.418014
2020-06-18,-0.00526640,103.3018,1,0.005618,24.165848,0.00026265,90.8024,1,0.011647,39.467510
2020-06-19,0.00155131,103.4569,1,0.006931,29.615353,0.00555185,91.3576,1,0.010121,33.519193
2020-06-22,-0.00431419,103.0255,1,0.005899,23.753190,0.00079339,91.4369,1,0.007943,33.556298
2020-06-23,0.00343846,103.3694,1,0.005720,27.215042,-0.00137050,91.2999,1,0.008554,32.858193
2020-06-24,-0.00764519,102.6049,1,0.005102,26.254031,0.00241929,91.5418,1,0.008149,37.175766
2020-06-25,-0.01240567,101.3643,1,0.005048,23.927394,0.00547111,92.0889,1,0.006876,23.789890
2020-06-26,-0.00780050,100.5842,1,0.005996,22.621134,0.00093170,92.1821,1,0.009834,29.929738
2020-06-29,0.01427579,102.0118,1,0.008913,35.827391,-0.01029055,91.1530,1,0.010343,37.698673
2020-06-30,-0.00174679,101.8371,1,0.005811,20.315660,-0.00289336,90.8637,1,0.009399,31.522842
2020-07-01,-0.01752952,100.0842,1,0.010344,34.014703,0.00329701,91.1934,1,0.010546,37.473670
2020-07-02,0.00791747,100.8759,1,0.004662,20.402535,-0.00498185,90.6952,1,0.007305,30.319572
2020-07-06,0.01210607,102.0865,1,0.004915,18.307147,-0.00258064,90.4372,1,0.009468,27.975308
2020-07-07,-0.01316613,100.7699,1,0.005111,18.564519,0.00417709,90.8549,1,0.008534,34.154854
2020-07-08,-0.00245508,100.5244,1,0.003974,14.710262,-0.00057790,90.7971,1,0.010144,30.176868
2020-07-09,-0.02283594,98.2408,1,0.006349,22.377463,0.00751867,91.5489,1,0.007791,30.149146
2020-07-10,0.02148489,100.3893,1,0.004352,16.873713,-0.00965102,90.5838,1,0.005496,20.721127
2020-07-13,0.00029321,100.4186,1,0.004141,18.679538,-0.00182483,90.4014,1,0.006126,30.818140
2020-07-14,-0.01032037,99.3866,1,0.005664,20.695068,0.00391902,90.7933,1,0.007173,30.864336
2020-07-15,0.02505870,101.8925,1,0.003491,22.693747,-0.00889463,89.9038,1,0.006221,36.622317
2020-07-16,-0.00458608,101.4339,1,0.004710,22.655662,0.00327596,90.2314,1,0.006065,34.822626
2020-07-17,-0.02258607,99.1753,1,0.004764,17.033040,0.00019795,90.2512,1,0.008006,38.927870
2020-07-20,-0.01509181,97.6661,1,0.004260,20.969492,0.00703690,90.9549,1,0.008171,34.880398
2020-07-21,0.02070875,99.7369,1,0.005173,12.989331,-0.00358362,90.5965,1,0.004396,24.819035
2020-07-22,-0.00515141,99.2218,1,0.003666,19.351544,0.00147361,90.7439,1,0.006144,31.105550
2020-07-23,0.01294632,100.5164,1,0.005363,19.117137,0.00118805,90.8627,1,0.006185,31.158331
2020-07-24,-0.00685086,99.8314,1,0.006660,25.725590,0.00545358,91.4080,1,0.008176,37.652845
2020-07-27,-0.01297510,98.5338,1,0.005465,21.488611,0.00618780,92.0268,1,0.010927,31.365447
2020-07-28,0.00945227,99.4791,1,0.007207,29.701980,-0.01194672,90.8321,1,0.007086,33.085525
2020-07-29,-0.00151854,99.3272,1,0.007981,26.794996,0.00462361,91.2945,1,0.010849,38.412642
2020-07-30,-0.00410110,98.9171,1,0.008864,32.741119,-0.00038028,91.2565,1,0.008940,32.258402
2020-07-31,-0.00146279,98.7708,1,0.010137,22.608561,0.00154598,91.4111,1,0.013477,30.265069
2020-08-03,-0.00630076,98.1408,1,0.004944,22.816924,0.00544079,91.9552,1,0.005923,28.685672
2020-08-04,0.00831562,98.9723,1,0.005832,19.053713,-0.00080077,91.8751,1,0.005487,22.459233
2020-08-05,0.00534578,99.5069,1,0.005059,24.467276,-0.00302129,91.5729,1,0.005711,32.593025
2020-08-06,0.00347696,99.8546,1,0.007541,26.798332,-0.00075852,91.4971,1,0.008977,36.639378
2020-08-07,0.01131019,100.9856,1,0.006125,32.629566,0.00264116,91.7612,1,0.007047,30.725379
2020-08-10,0.00929816,101.9154,1,0.009230,32.757118,-0.00386309,91.3749,1,0.009216,33.043644
2020-08-11,0.01307912,103.2233,1,0.006943,34.672424,-0.00501170,90.8737,1,0.007345,35.238281
2020-08-12,-0.00541381,102.6820,1,0.005753,31.071753,-0.00223471,90.6503,1,0.006201,31.297504
2020-08-13,-0.00527863,102.1541,1,0.005481,22.624096,-0.00598790,90.0515,1,0.006463,26.593474
2020-08-14,0.00835389,102.9895,1,0.004984,24.878809,0.00284837,90.3363,1,0.007087,34.792415
2020-08-17,-0.00472940,102.5165,1,0.004879,26.677585,-0.00265011,90.0713,1,0.006291,34.706708
2020-08-18,-0.00829628,101.6869,1,0.004541,22.914717,-0.00272813,89.7985,1,0.008505,34.495242
2020-08-19,0.00551414,102.2383,1,0.004371,22.646705,-0.00291488,89.5070,1,0.007816,34.573371
2020-08-20,-0.00405911,101.8324,1,0.005453,22.281621,-0.00008515,89.4985,1,0.007914,34.384340
2020-08-21,-0.00314871,101.5175,1,0.005528,28.411304,0.00082878,89.5814,1,0.006905,36.061591
2020-08-24,0.00606643,102.1242,1,0.007675,30.003132,-0.00426354,89.1550,1,0.006527,28.065823
2020-08-25,-0.00223314,101.9009,1,0.004775,22.165114,0.00114678,89.2697,1,0.006263,22.245489
2020-08-26,-0.00438978,101.4619,1,0.004434,28.036106,0.00437359,89.7070,1,0.005033,28.193039
2020-08-27,0.00541086,102.0030,1,0.004173,20.225521,-0.00494645,89.2124,1,0.006633,28.007308
2020-08-28,-0.00366052,101.6369,1,0.009142,32.057807,-0.00031755,89.1806,1,0.010435,38.157527
2020-08-31,0.00116614,101.7535,1,0.007352,32.253727,-0.00010395,89.1702,1,0.006648,31.882466
2020-09-01,0.00708447,102.4620,1,0.008584,26.140127,0.00232736,89.4030,1,0.007083,26.147610
2020-09-02,-0.00495115,101.9669,1,0.005570,30.326682,0.00192388,89.5954,1,0.008186,32.333617
2020-09-03,0.00351755,102.3186,1,0.005875,26.850731,-0.00140710,89.4547,1,0.005617,28.763484
2020-09-04,-0.00361066,101.9576,1,0.008374,30.186985,0.00269643,89.7243,1,0.006819,28.305484
2020-09-08,-0.00321310,101.6363,1,0.007379,34.517036,-0.00156722,89.5676,1,0.006871,32.178114
2020-09-09,0.00810498,102.4468,1,0.007958,26.068028,-0.00435340,89.1322,1,0.010888,32.160861
2020-09-10,-0.00253231,102.1935,1,0.007511,30.133616,0.00077933,89.2102,1,0.006678,30.201496
2020-09-11,0.00175953,102.3695,1,0.008558,30.247396,0.00006423,89.2166,1,0.010134,34.086780
2020-09-14,-0.00791020,101.5785,1,0.009403,29.865310,0.00288811,89.5054,1,0.011529,37.731403
2020-09-15,-0.00134513,101.4439,1,0.004330,22.743088,-0.00195745,89.3097,1,0.004295,30.344850
2020-09-16,-0.00468967,100.9750,1,0.007169,28.022079,0.00259729,89.5694,1,0.008259,30.323606
2020-09-17,0.00587377,101.5623,1,0.006014,24.493959,-0.00202705,89.3667,1,0.006617,26.287299
2020-09-18,0.00164663,101.7270,1,0.005427,32.147315,-0.00507876,88.8588,1,0.005649,31.902472
2020-09-21,0.00394981,102.1220,1,0.006025,34.093365,-0.00331177,88.5276,1,0.008398,37.986593
2020-09-22,-0.00659778,101.4622,1,0.007126,33.303270,-0.00019815,88.5078,1,0.008742,39.144011
2020-09-23,0.00310266,101.7725,1,0.004954,24.356527,-0.00186163,88.3217,1,0.005963,26.601125
2020-09-24,0.00386406,102.1589,1,0.009122,31.696974,0.00011209,88.3329,1,0.006585,29.666963
2020-09-25,-0.00187768,101.9711,1,0.005614,29.636470,-0.00508666,87.8242,1,0.005725,35.486046
2020-09-28,0.00470768,102.4419,1,0.004277,26.030561,-0.00233805,87.5904,1,0.007521,37.826691
2020-09-29,-0.00811700,101.6302,1,0.007657,29.861601,0.00396409,87.9868,1,0.009563,33.730492
2020-09-30,0.00019003,101.6492,1,0.004109,22.102759,0.00090323,88.0771,1,0.009338,31.795355
2020-10-01,0.00370969,102.0202,1,0.004217,16.332955,-0.00277978,87.7991,1,0.006327,23.701644
2020-10-02,0.01438938,103.4591,1,0.005494,27.871422,-0.00433833,87.3653,1,0.005078,33.647220
2020-10-05,0.01353038,104.8121,1,0.007652,32.005861,-0.00296788,87.0685,1,0.007381,35.822134
2020-10-06,-0.00460066,104.3521,1,0.006061,26.875132,-0.00161194,86.9073,1,0.005355,26.925548
2020-10-07,0.00152630,104.5047,1,0.007961,27.221204,0.00059752,86.9671,1,0.010100,32.976174
2020-10-08,0.00068468,104.5732,1,0.005767,33.304885,0.00230256,87.1973,1,0.005630,31.294453
2020-10-09,-0.00495697,104.0775,1,0.006641,27.699852,-0.00502337,86.6950,1,0.007287,31.932221
2020-10-12,0.00844112,104.9216,1,0.005813,27.473516,-0.00012177,86.6828,1,0.006227,33.617420
2020-10-13,-0.00271327,104.6503,1,0.005806,25.542157,-0.00087896,86.5949,1,0.006989,29.415436
2020-10-14,-0.00030016,104.6202,1,0.007637,27.512657,-0.00054804,86.5401,1,0.006827,29.703058
2020-10-15,0.00230129,104.8504,1,0.004993,21.473521,0.00228069,86.7682,1,0.008048,33.242696
2020-10-16,-0.00481453,104.3689,1,0.006819,33.370156,-0.00086224,86.6820,1,0.007595,35.645634
2020-10-19,-0.00406588,103.9623,1,0.005630,29.459981,0.00403043,87.0850,1,0.006311,34.901320
2020-10-20,0.00151838,104.1142,1,0.007526,28.690675,-0.00338346,86.7467,1,0.006234,32.287976
2020-10-21,0.00102626,104.2168,1,0.009202,30.759594,0.00037421,86.7841,1,0.009909,34.647425
2020-10-22,0.00042414,104.2592,1,0.010883,28.607326,0.00453811,87.2379,1,0.011050,37.979232
2020-10-23,0.00215344,104.4746,1,0.008883,32.061423,-0.00316706,86.9212,1,0.007850,28.301669
2020-10-26,-0.00142944,104.3316,1,0.008113,26.400514,0.00218428,87.1396,1,0.007591,36.309449
2020-10-27,-0.00969687,103.3619,1,0.006924,28.308819,0.00474291,87.6139,1,0.008712,32.143275
2020-10-28,-0.00260054,103.1019,1,0.006126,26.348063,0.00032061,87.6460,1,0.004494,24.060504
2020-10-29,0.01157884,104.2598,1,0.012264,26.184851,-0.00441277,87.2047,1,0.012291,31.482550
2020-10-30,0.00411451,104.6712,1,0.011242,29.825337,-0.00103721,87.1010,1,0.010020,37.265821
2020-11-02,0.00603533,105.2747,1,0.008474,27.715468,-0.00049259,87.0517,1,0.009227,29.563666
2020-11-03,0.00258788,105.5335,1,0.009717,28.149535,-0.00067817,86.9839,1,0.006632,33.979307
2020-11-04,0.00543694,106.0772,1,0.007779,24.888886,-0.00693657,86.2902,1,0.010737,34.507351
2020-11-05,-0.00848637,105.2286,1,0.011579,24.572149,0.00108154,86.3984,1,0.012529,32.208781
2020-11-06,-0.00855590,104.3730,1,0.008673,29.032881,0.00123679,86.5221,1,0.009330,26.325312
2020-11-09,0.07176153,111.5491,1,0.009062,30.736341,-0.03885954,82.6361,1,0.009899,38.231342
2020-11-10,0.01731270,113.2804,1,0.007947,27.941037,-0.00653874,81.9822,1,0.011092,37.457918
2020-11-11,-0.00852591,112.4278,1,0.010643,37.960569,-0.00652077,81.3302,1,0.010148,38.113538
2020-11-12,0.00151680,112.5795,1,0.007348,33.244600,0.00195266,81.5254,1,0.007571,30.213260
2020-11-13,0.00255965,112.8355,1,0.008444,32.254956,-0.00234819,81.2906,1,0.010434,37.067774
2020-11-16,-0.00550333,112.2851,1,0.011506,28.599873,-0.00016797,81.2738,1,0.009841,36.363034
2020-11-17,-0.00011256,112.2739,1,0.008637,32.382615,0.00262249,81.5361,1,0.010078,34.293835
2020-11-18,0.00582624,112.8565,1,0.008421,31.271593,-0.00279544,81.2565,1,0.006338,32.285971
2020-11-19,-0.00874748,111.9818,1,0.009104,37.820674,0.00069352,81.3259,1,0.009211,37.462984
2020-11-20,0.00043165,112.0249,1,0.008599,29.917729,-0.00116148,81.2097,1,0.007204,27.705330
2020-11-23,-0.00192244,111.8327,1,0.007742,31.701078,0.00353278,81.5630,1,0.007340,31.429417
2020-11-24,-0.00964778,110.8679,1,0.008004,23.023183,0.00060322,81.6233,1,0.006738,26.753445
2020-11-25,0.00173598,111.0415,1,0.004616,22.739960,-0.00235694,81.3876,1,0.006719,28.892180
2020-11-27,0.00314443,111.3559,1,0.007766,26.697400,-0.00329191,81.0584,1,0.008244,28.799960
2020-11-30,0.00337107,111.6930,1,0.011426,23.160994,-0.00408925,80.6495,1,0.010631,23.262288
2020-12-01,-0.00894303,110.7987,1,0.007237,20.630314,-0.00127580,80.5219,1,0.010507,39.998639
2020-12-02,-0.00491308,110.3074,1,0.006006,18.398718,-0.00046173,80.4758,1,0.006063,22.079249
2020-12-03,-0.01843376,108.4641,1,0.005653,20.397288,0.00050290,80.5261,1,0.010100,36.098786
2020-12-04,-0.00548256,107.9158,1,0.005623,16.960287,0.00153546,80.6796,1,0.007316,26.651118
2020-12-07,0.00505729,108.4215,1,0.003276,16.777783,0.00042655,80.7223,1,0.005577,26.808010
2020-12-08,-0.00705781,107.7157,1,0.004908,24.962442,0.00050736,80.7730,1,0.004182,26.772057
2020-12-09,0.01668938,109.3847,1,0.004400,20.830063,-0.00624074,80.1489,1,0.010745,36.335303
2020-12-10,0.00230406,109.6151,1,0.008725,26.078061,-0.00350356,79.7986,1,0.011689,26.407514
2020-12-11,-0.00039921,109.5752,1,0.004042,24.346684,0.00134927,79.9335,1,0.005793,28.390843
2020-12-14,0.01035910,110.6111,1,0.006010,24.604694,-0.00233573,79.6999,1,0.010990,32.283293
2020-12-15,0.00095616,110.7067,1,0.003655,18.492517,-0.00066554,79.6334,1,0.007446,26.521456
2020-12-16,-0.00310573,110.3961,1,0.003728,18.713490,0.00131531,79.7649,1,0.006399,28.547644
2020-12-17,0.00259737,110.6559,1,0.008362,28.427195,-0.00142716,79.6222,1,0.011682,30.454717
2020-12-18,-0.00133410,110.5225,1,0.005532,24.476775,0.00199965,79.8221,1,0.008068,34.541996
2020-12-21,0.00085160,110.6076,1,0.007984,28.232141,-0.00083966,79.7382,1,0.013163,40.145371
2020-12-22,0.00075041,110.6827,1,0.007800,26.098706,0.00220788,79.9590,1,0.008850,33.969249
2020-12-23,0.00677507,111.3602,1,0.004597,22.327719,-0.00503928,79.4550,1,0.007687,34.293485
2020-12-24,-0.00204528,111.1556,1,0.005365,20.489369,-0.00291239,79.1638,1,0.007749,26.490837
2020-12-28,-0.00994104,110.1615,1,0.011956,24.152050,0.00080496,79.2443,1,0.020143,36.012768
2020-12-29,0.00096844,110.2584,1,0.004954,20.409571,-0.00102913,79.1414,1,0.007126,30.526160
2020-12-30,0.00441939,110.7003,1,0.005719,26.481228,-0.00236937,78.9044,1,0.008670,30.227713
2020-12-31,-0.00037457,110.6629,1,0.012470,32.062502,-0.00007978,78.8965,1,0.012245,30.218821
2021-01-04,0.00241966,110.9048,1,0.008955,28.664280,-0.00085207,78.8113,1,0.011229,34.322123
2021-01-05,-0.00267133,110.6377,1,0.007960,20.231469,0.00002583,78.8138,1,0.008220,30.073650
2021-01-06,0.01372559,112.0102,1,0.005821,24.334598,0.00570480,79.3843,1,0.006294,28.110978
