date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-06,-0.00121934,104.2456,1,0.061864,242.701700,-0.01258898,99.9212,1,0.047508,321.833850
2015-02-09,-0.00618879,103.6267,1,0.055139,281.054650,0.00627358,100.5485,1,0.051272,341.563590
2015-02-10,-0.01479770,102.1470,1,0.027940,160.628920,0.00933088,101.4816,1,0.063642,299.843650
2015-02-11,0.00395884,102.5429,1,0.028836,203.473310,-0.00452950,101.0287,0,0.000000,0.000000
2015-02-12,-0.01338723,101.2041,1,0.036413,201.416840,-0.00880357,100.1483,1,0.059317,325.019739
2015-02-13,-0.00296576,100.9076,1,0.033596,161.617310,0.00752005,100.9003,0,0.000000,0.000000
2015-02-17,0.00241439,101.1490,1,0.026051,160.956300,-0.00435214,100.4651,1,0.052584,283.535052
2015-02-18,-0.00012610,101.1364,1,0.045020,220.608910,0.00726696,101.1918,1,0.065104,379.936510
2015-02-19,-0.00042091,101.0943,1,0.041491,221.047950,-0.00874369,100.3174,1,0.061229,281.599260
2015-02-20,-0.00398351,100.6959,1,0.035871,199.906200,-0.00789608,99.5278,1,0.050238,339.735420
2015-02-23,0.00693106,101.3891,1,0.034384,222.084420,-0.01767567,97.7602,0,0.000000,0.000000
2015-02-24,0.00367614,101.7567,1,0.033586,161.257290,-0.01017079,96.7432,1,0.049309,403.059735
2015-02-25,-0.00114494,101.6422,1,0.045594,201.551960,-0.00126614,96.6166,1,0.055814,341.183730
2015-02-26,0.01494104,103.1363,1,0.026886,160.954940,-0.01104401,95.5122,1,0.057301,280.383860
2015-02-27,0.00029982,103.1663,1,0.034788,141.776450,-0.00884122,94.6280,1,0.056542,280.299380
2015-03-02,0.01133018,104.2993,1,0.038882,160.428090,-0.01022690,93.6053,1,0.073640,339.823680
2015-03-03,-0.00368681,103.9306,1,0.055901,201.806320,-0.00636063,92.9693,1,0.072143,341.706430
2015-03-04,0.00361871,104.2925,1,0.049479,220.470860,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,0.00080022,104.3725,1,0.035188,200.677050,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,0.00143944,104.5164,1,0.061146,221.092150,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,-0.01235094,103.2813,1,0.061334,259.573470,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,-0.00483299,102.7980,1,0.029309,240.761340,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,0.00812025,103.6101,1,0.032055,199.840270,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,-0.00396800,103.2133,1,0.039240,202.061580,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,-0.00608151,102.6051,1,0.036581,222.397920,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,-0.00293389,102.3117,1,0.047869,260.080130,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,-0.00233393,102.0783,1,0.033123,182.514900,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,-0.01333061,100.7453,1,0.039841,180.571170,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,0.00117762,100.8630,1,0.040198,183.407080,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,0.00524015,101.3870,1,0.027515,180.944160,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,-0.00121260,101.2658,1,0.050420,301.977230,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,0.00078927,101.3447,1,0.047053,279.557100,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00263314,101.0814,1,0.027014,161.228900,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,0.00082665,101.1641,1,0.025575,161.284000,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,0.00310271,101.4743,1,0.032569,200.974860,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,0.00199975,101.6743,1,0.045015,261.339280,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00645559,102.3199,1,0.048311,223.153490,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,0.00315567,102.6354,1,0.052293,280.563610,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,-0.00088390,102.5470,1,0.038940,200.312100,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,0.00411422,102.9585,1,0.035118,181.469630,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,0.00845303,103.8038,1,0.035437,221.217900,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,-0.00159325,103.6444,1,0.045605,259.727360,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,-0.00014502,103.6299,1,0.047022,261.435940,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,0.00230059,103.8600,1,0.038261,221.105300,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.00901111,104.7611,1,0.034729,220.119200,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,0.00136504,104.8976,1,0.060246,259.665380,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.00485369,104.4122,1,0.053949,200.935450,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,-0.00619568,103.7927,1,0.033818,221.871720,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,-0.00198283,103.5944,1,0.040443,260.146610,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,0.00885601,104.4800,1,0.031629,160.498180,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,0.00296073,104.7761,1,0.051967,261.899070,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,-0.00611180,104.1649,1,0.056040,261.160180,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,-0.00349003,103.8159,1,0.034913,220.910740,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,-0.00361438,103.4545,1,0.031658,201.075710,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,0.00455297,103.9097,1,0.025813,161.071200,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,-0.01298760,102.6110,1,0.038140,200.174970,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,0.00070465,102.6815,1,0.040725,222.908400,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,-0.00624418,102.0570,1,0.031908,160.754090,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,0.00163647,102.2207,1,0.028693,161.433470,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,0.00221423,102.4421,1,0.045357,222.593220,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,-0.00057376,102.3847,1,0.034316,221.136380,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,-0.00138596,102.2461,1,0.059136,298.464320,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,-0.00111887,102.1342,1,0.067127,281.118800,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,-0.01386237,100.7480,1,0.036087,181.147840,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,-0.00235720,100.5123,1,0.033740,183.281830,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,-0.00168021,100.3443,1,0.031151,200.689320,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,-0.00169389,100.1749,1,0.033419,220.607750,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00250734,100.4256,1,0.044956,240.925650,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.00247375,100.6730,1,0.036435,182.693610,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00729989,101.4030,1,0.028561,180.084790,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,0.00047066,101.4500,1,0.055964,221.208770,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,0.00456531,101.9066,1,0.037669,180.710550,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,-0.00650170,101.2564,1,0.035020,200.175820,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,-0.00488792,100.7676,1,0.027362,160.563350,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00387048,101.1547,1,0.028222,181.430290,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,0.00281255,101.4359,1,0.037045,180.389790,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,0.00320755,101.7567,1,0.058965,262.734900,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.00367649,101.3890,1,0.043009,200.691280,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,-0.00065760,101.3233,1,0.044070,200.177680,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,-0.00023299,101.3000,1,0.025659,121.352070,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,0.01173498,102.4735,1,0.028892,181.103620,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,-0.01135398,101.3381,1,0.030978,181.178930,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,0.00095122,101.4332,1,0.040968,220.405020,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,0.01080154,102.5133,1,0.028976,180.785530,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,0.00273264,102.7866,1,0.035536,161.071610,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,-0.00055533,102.7311,1,0.047733,201.030460,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,-0.00203246,102.5278,1,0.029266,202.018940,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00528746,103.0566,1,0.018884,141.630820,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,0.00699755,103.7563,1,0.044375,160.405130,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,0.00253159,104.0095,1,0.030771,160.568830,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,0.00733705,104.7432,1,0.040595,201.270470,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.00306173,104.4370,1,0.051903,200.363080,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,-0.00083046,104.3540,1,0.067676,243.012970,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,-0.00207305,104.1467,1,0.034705,221.140710,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,-0.00222520,103.9241,1,0.025070,179.922720,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,-0.00881336,103.0428,1,0.027146,141.127950,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,0.00926724,103.9695,1,0.045596,220.009470,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,0.00342574,104.3121,1,0.033246,182.029240,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,0.00009905,104.3220,1,0.016685,101.246300,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,-0.00426378,103.8956,1,0.030778,220.109870,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00990924,102.9047,1,0.030054,201.535000,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,0.01329709,104.2344,1,0.030961,221.902750,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.00556270,103.6782,1,0.052910,240.614170,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,0.00242353,103.9205,1,0.016187,101.490980,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,0.00367000,104.2875,1,0.042110,262.179780,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,-0.00049867,104.2376,1,0.071417,298.587590,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,0.00229846,104.4675,1,0.043724,241.292010,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,0.00894361,105.3618,1,0.041669,202.869690,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00690212,106.0521,1,0.037228,182.441170,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,0.00135395,106.1875,1,0.033515,201.581240,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,-0.00525858,105.6616,1,0.043298,220.322630,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00314297,105.3473,1,0.037217,241.368580,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,0.00047113,105.3944,1,0.036067,220.230720,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,0.00384789,105.7792,1,0.033211,161.706800,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,0.00554946,106.3341,1,0.059404,240.852520,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,-0.00371859,105.9623,1,0.047509,261.972030,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.00597027,106.5593,1,0.044543,200.940370,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.00319990,106.2393,1,0.041510,219.815710,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,-0.01537681,104.7016,1,0.035211,142.156440,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,-0.00245684,104.4560,1,0.036974,203.557430,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,-0.00398084,104.0579,1,0.035584,162.035210,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.00657604,104.7155,1,0.033056,181.455460,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,-0.00207328,104.5081,1,0.060968,201.422140,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,-0.00880326,103.6278,1,0.039906,161.995740,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.02261080,101.3667,1,0.020380,141.348800,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,-0.00083181,101.2836,1,0.032071,161.004220,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,0.00027736,101.3113,1,0.036554,219.992790,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,0.00215662,101.5270,1,0.045298,221.735110,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,0.01499866,103.0268,1,0.061714,282.686360,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,0.00324170,103.3510,1,0.066160,297.801340,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,0.00402472,103.7535,1,0.046648,202.995970,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,0.00330194,104.0837,1,0.055546,220.647460,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,-0.00470189,103.6135,1,0.041389,181.517840,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,-0.00047484,103.5660,1,0.033044,162.230400,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00411888,103.1541,1,0.029338,140.899440,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00024731,103.1294,1,0.036691,200.905030,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,-0.00182621,102.9467,1,0.031051,220.456420,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.00938016,102.0087,1,0.027156,142.715030,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,-0.00187146,101.8216,0,0.000000,0.000000,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,0.01115711,102.9373,1,0.042219,241.109398,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,-0.00721684,102.2156,1,0.056744,326.447550,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,-0.00236055,101.9796,1,0.030345,184.565720,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,-0.00835956,101.1436,1,0.029596,140.918250,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,0.00387869,101.5315,1,0.042851,199.786580,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,0.00681192,102.2127,1,0.043488,258.391400,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00273561,102.4862,1,0.069259,383.622200,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,0.00153875,102.6401,1,0.062575,280.743040,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,0.00883997,103.5241,1,0.053713,259.347370,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,0.00679868,104.2040,1,0.065572,345.361150,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,-0.00181631,104.0223,1,0.077201,357.999980,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,-0.00657698,103.3646,1,0.045818,221.942690,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,0.00035003,103.3996,1,0.032707,201.523200,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,-0.00562887,102.8368,1,0.033817,181.064290,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,0.00299335,103.1361,1,0.036475,222.425870,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,0.00787037,103.9231,1,0.041503,222.476370,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,0.00249063,104.1722,1,0.051457,240.498740,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,0.00123506,104.2957,1,0.027264,180.592100,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,-0.00424084,103.8716,1,0.036034,181.755290,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,-0.00020908,103.8507,1,0.035068,200.276010,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,0.00668284,104.5190,1,0.035656,180.438200,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,-0.00818507,103.7005,1,0.034147,161.896360,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,0.01340919,105.0414,1,0.052271,281.941800,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,-0.00762225,104.2792,1,0.056845,278.586530,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,-0.00921710,103.3575,1,0.046060,242.124080,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,0.00231908,103.5894,1,0.040172,243.745370,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.01041373,104.6307,1,0.042957,240.011880,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.01013337,103.6174,1,0.054977,282.609670,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.01251382,102.3660,1,0.039842,184.055640,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,0.00468968,102.8350,1,0.038602,180.729320,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,0.00088593,102.9236,1,0.039557,201.939850,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,0.00506094,103.4297,1,0.035946,182.171670,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,0.00216960,103.6466,1,0.034920,202.006040,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,0.00250581,103.8972,1,0.027699,181.093620,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.01659491,102.2377,1,0.038111,160.730200,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00694672,102.9324,1,0.027258,163.069600,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,0.00309658,103.2421,1,0.061682,242.961870,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,0.00574727,103.8168,1,0.034503,180.719800,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,0.00889026,104.7058,1,0.028464,182.734530,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,0.01243496,105.9493,1,0.049134,221.003870,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,0.04921837,110.8711,1,0.059113,219.798510,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,-0.01120562,109.7506,1,0.062732,245.078610,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,0.00716463,110.4670,1,0.040637,243.207910,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,-0.00231199,110.2358,1,0.058369,299.647100,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,0.00328927,110.5648,1,0.038653,241.022390,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,0.00694425,111.2592,1,0.043655,263.906620,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.02391892,113.6511,1,0.051938,260.228600,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,-0.00254378,113.3967,1,0.047988,224.675650,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,0.00726365,114.1231,1,0.045875,243.661050,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,-0.00492107,113.6310,1,0.049067,260.669180,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,0.00153193,113.7842,1,0.043057,220.838200,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,-0.01086620,112.6975,1,0.046660,241.536350,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,-0.00778060,111.9195,1,0.054300,261.388560,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,0.00209259,112.1287,1,0.031391,180.462640,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,0.01219329,113.3481,1,0.040981,221.602490,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,0.01005478,114.3535,1,0.039242,221.666710,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,-0.01033233,113.3203,1,0.044303,239.806100,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,-0.01377853,111.9425,1,0.044763,201.158510,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,0.00300911,112.2434,1,0.050039,302.558210,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,0.00215742,112.4591,1,0.052298,260.194930,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,0.00144706,112.6038,1,0.062574,283.135580,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,-0.00972167,111.6317,1,0.055877,240.423580,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,-0.01269169,110.3625,1,0.048669,202.757690,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,-0.00791377,109.5711,1,0.024727,121.493240,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,-0.00072115,109.4990,1,0.040995,201.291870,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00681955,110.1809,1,0.044365,200.607500,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,0.00054526,110.2355,1,0.063634,241.564240,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,-0.00554244,109.6812,1,0.037504,220.350000,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,-0.00523236,109.1580,1,0.032566,182.101080,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,0.00924957,110.0830,1,0.049103,219.389310,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,-0.00103416,109.9795,1,0.043946,240.265700,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.00531338,109.4482,1,0.053468,303.371790,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.00924062,110.3723,1,0.046188,239.827110,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,-0.00945921,109.4263,1,0.061701,279.794990,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,-0.00050181,109.3762,1,0.030641,181.543360,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,0.01011448,110.3876,1,0.054592,301.700480,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,0.01088442,111.4760,1,0.063848,356.450860,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,-0.00847218,110.6288,1,0.047888,261.011950,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,-0.00843200,109.7856,1,0.047080,262.531930,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,0.00767907,110.5535,1,0.032993,182.883660,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,-0.00028143,110.5254,1,0.067173,339.290660,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,0.00237780,110.7632,1,0.041700,162.182250,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,-0.00407774,110.3554,1,0.071434,322.439860,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.01282043,109.0734,1,0.040783,182.538000,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,0.00226787,109.3001,1,0.030823,143.870700,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,0.00415453,109.7156,1,0.075987,220.229310,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,-0.00147451,109.5681,1,0.039501,200.881400,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,0.00253933,109.8221,1,0.057957,241.843010,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,-0.00667199,109.1549,1,0.056679,279.246830,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,0.00039264,109.1941,0,0.000000,0.000000,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,0.00205476,109.3996,0,0.000000,0.000000,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,0.00665232,110.0649,0,0.000000,0.000000,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,-0.00868291,109.1966,0,0.000000,0.000000,-0.00602553,79.6060,0,0.000000,0.000000
