date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-01-28,0.00305475,101.7545,1,0.040315,239.556660,-0.00184216,104.8764,0,0.000000,0.000000
2015-01-29,0.00465425,102.2200,1,0.041195,200.128670,-0.00377087,104.4993,0,0.000000,0.000000
2015-01-30,0.01128597,103.3486,1,0.067503,242.487220,-0.01415338,103.0840,1,0.052268,279.910846
2015-02-02,0.00115769,103.4643,1,0.028971,180.631460,0.00381765,103.4658,0,0.000000,0.000000
2015-02-03,0.00366189,103.8305,1,0.029961,182.943560,0.00425315,103.8911,1,0.067115,299.538821
2015-02-04,-0.00022981,103.8075,1,0.025431,144.093910,-0.01880632,102.0104,0,0.000000,0.000000
2015-02-05,0.01194300,105.0018,1,0.026780,142.354430,-0.00830371,101.1801,1,0.065881,382.864719
2015-02-06,0.00439372,105.4412,1,0.042688,222.558080,-0.01258898,99.9212,1,0.047508,321.833850
2015-02-09,-0.01067578,104.3736,1,0.029778,221.539780,0.00627358,100.5485,1,0.051272,341.563590
2015-02-10,-0.00702393,103.6712,1,0.024173,139.884040,0.00933088,101.4816,1,0.063642,299.843650
2015-02-11,0.00212372,103.8836,1,0.041998,223.464340,-0.00452950,101.0287,0,0.000000,0.000000
2015-02-12,-0.01571963,102.3116,1,0.035993,220.857790,-0.00880357,100.1483,1,0.059317,325.019739
2015-02-13,0.00128627,102.4403,1,0.029423,143.235890,0.00752005,100.9003,0,0.000000,0.000000
2015-02-17,-0.00067746,102.3725,1,0.042536,201.451970,-0.00435214,100.4651,1,0.052584,283.535052
2015-02-18,-0.00067608,102.3049,0,0.000000,0.000000,0.00726696,101.1918,1,0.065104,379.936510
2015-02-19,-0.00888400,101.4165,0,0.000000,0.000000,-0.00874369,100.3174,1,0.061229,281.599260
2015-02-20,0.00616072,102.0326,0,0.000000,0.000000,-0.00789608,99.5278,1,0.050238,339.735420
2015-02-23,-0.00040521,101.9921,1,0.071051,222.112180,-0.01767567,97.7602,0,0.000000,0.000000
2015-02-24,0.00877001,102.8691,1,0.036119,220.708310,-0.01017079,96.7432,1,0.049309,403.059735
2015-02-25,-0.00088107,102.7810,1,0.032237,141.035480,-0.00126614,96.6166,1,0.055814,341.183730
2015-02-26,0.00927257,103.7082,1,0.039013,220.772150,-0.01104401,95.5122,1,0.057301,280.383860
2015-02-27,-0.00170251,103.5380,1,0.031681,220.817350,-0.00884122,94.6280,1,0.056542,280.299380
2015-03-02,0.00795889,104.3339,1,0.036061,239.733510,-0.01022690,93.6053,1,0.073640,339.823680
2015-03-03,0.00333298,104.6672,1,0.026012,181.226570,-0.00636063,92.9693,1,0.072143,341.706430
2015-03-04,0.00242862,104.9100,1,0.036178,140.695170,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,0.00344727,105.2547,1,0.021483,141.070860,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,0.00426038,105.6808,1,0.029022,121.245890,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,0.00303253,105.9840,1,0.021987,180.365400,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,-0.00585176,105.3989,1,0.012416,100.728060,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,0.00410755,105.8096,1,0.034385,199.850180,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,0.00155008,105.9646,1,0.014072,101.549640,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,-0.00118503,105.8461,1,0.025153,163.057300,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,0.00474267,106.3204,1,0.033453,220.413050,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,-0.00316746,106.0036,1,0.022626,162.748700,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,-0.00532383,105.4713,1,0.019333,160.591280,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,0.00853281,106.3245,1,0.013579,122.398550,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,0.00760303,107.0848,1,0.034517,240.660420,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,0.00479504,107.5643,1,0.040916,242.760940,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,0.00325467,107.8898,1,0.038923,221.358240,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00368105,107.5217,1,0.038785,260.161390,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,0.00428108,107.9498,1,0.038992,180.953080,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,0.00356799,108.3066,1,0.039701,259.758200,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,-0.00233462,108.0732,1,0.034942,201.544620,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00868367,108.9415,1,0.043053,282.914920,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,0.00777532,109.7191,1,0.031498,221.161320,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,0.00302658,110.0217,1,0.048142,239.308910,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,0.01002545,111.0243,1,0.035705,221.608060,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,0.00378183,111.4024,1,0.049037,281.639830,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,0.00003167,111.4056,1,0.040363,240.165420,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,-0.00586024,110.8196,1,0.051374,261.634790,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,-0.00060513,110.7591,1,0.036143,241.037270,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.01225265,111.9843,1,0.035575,240.957090,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,0.00109010,112.0933,1,0.030890,181.078900,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.00424031,111.6693,1,0.024901,221.070200,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,-0.00553754,111.1156,1,0.027374,201.919110,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,-0.00443837,110.6717,1,0.018947,141.708720,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,-0.00478815,110.1929,1,0.047255,239.134070,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,-0.00136217,110.0567,1,0.033077,201.833180,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,0.00590426,110.6471,1,0.037714,162.196080,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,0.00226816,110.8739,1,0.020124,121.162680,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,-0.00098760,110.7752,1,0.022890,161.100660,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,-0.00060929,110.7142,1,0.023809,180.680090,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,0.02111562,112.8258,1,0.028848,180.591780,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,0.00647349,113.4732,1,0.054551,259.220170,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,-0.00148736,113.3244,1,0.038206,220.307580,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,0.00238698,113.5631,1,0.051832,219.734710,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,-0.00344985,113.2181,1,0.046565,221.493130,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,-0.00572876,112.6453,1,0.029876,182.039100,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,-0.00230931,112.4143,1,0.039541,219.603320,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,0.00238183,112.6525,1,0.037617,160.528030,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,0.01379989,114.0325,1,0.028271,181.630540,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,-0.00058003,113.9745,1,0.031953,223.079600,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,0.00991338,114.9658,0,0.000000,0.000000,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,-0.00730891,114.2349,1,0.026441,200.875801,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00041109,114.2760,1,0.035651,181.049810,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.00067104,114.3432,1,0.026046,162.689460,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00225684,114.5688,1,0.026776,141.477830,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,-0.00301493,114.2673,1,0.026213,141.481640,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,0.01399647,115.6670,1,0.017283,140.983440,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,-0.00415293,115.2517,1,0.026373,179.775190,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,0.00446726,115.6984,1,0.029864,160.648480,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00578565,116.2770,1,0.022135,140.827590,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,0.00521784,116.7988,1,0.023376,160.243520,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,0.00891169,117.6899,1,0.038451,202.113900,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.00298262,117.3917,1,0.042142,220.585060,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,0.00133509,117.5252,1,0.031191,219.873460,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,0.00832055,118.3572,1,0.046955,300.348220,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,0.00533309,118.8906,1,0.057851,260.267750,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,0.00644074,119.5346,1,0.045506,221.102220,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,-0.00018385,119.5162,1,0.037445,260.125020,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,0.00754160,120.2704,1,0.038000,260.711340,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,0.00542816,120.8132,1,0.043084,259.360700,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,0.00085773,120.8990,1,0.030287,220.711280,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,-0.00260923,120.6381,1,0.045453,282.216060,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00621693,121.2598,1,0.025607,221.317230,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,-0.00573888,120.6859,1,0.044458,220.296280,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,-0.00527728,120.1581,1,0.046388,299.367250,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,-0.00208038,119.9501,1,0.039768,241.170980,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.00418382,119.5317,1,0.037242,240.626490,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,0.00105187,119.6369,1,0.062103,282.364660,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,-0.00768483,118.8684,1,0.044173,279.823710,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,0.00160379,119.0288,1,0.028991,240.488150,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,0.00143030,119.1718,1,0.030250,220.639490,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,-0.01747352,117.4245,1,0.034562,239.550680,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,0.00428875,117.8534,1,0.026315,201.392150,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,-0.00108654,117.7447,1,0.043884,259.261370,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,-0.00990609,116.7541,1,0.017579,160.786810,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00192340,116.5618,1,0.030640,220.716410,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,-0.00700194,115.8616,1,0.021994,162.271540,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.00551810,115.3098,1,0.051850,200.255520,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,0.00364295,115.6740,1,0.029405,200.993940,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,-0.00025174,115.6489,1,0.047324,241.304220,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,-0.00944643,114.7042,1,0.055203,240.272830,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,-0.00078900,114.6253,1,0.028610,240.406680,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,-0.00796280,113.8291,1,0.023280,162.173570,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.01004040,114.8331,1,0.038350,241.901580,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,0.00263766,115.0969,0,0.000000,0.000000,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,-0.00405158,114.6917,1,0.024868,200.632731,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00162603,114.5291,1,0.037173,240.746250,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,-0.00421744,114.1074,1,0.029714,219.784030,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,-0.00342884,113.7645,1,0.026884,220.369650,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,-0.00256192,113.5083,1,0.037242,180.586440,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,-0.00289296,113.2190,1,0.028876,223.169670,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.01077732,114.2967,1,0.020758,161.288140,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.00275444,114.0213,1,0.028384,181.288090,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,-0.00586592,113.4347,1,0.035162,200.797360,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,-0.00203384,113.2313,1,0.032184,182.430810,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,0.00224271,113.4556,1,0.023929,122.763080,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,-0.00893800,112.5618,1,0.035600,140.768960,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,-0.01166019,111.3957,1,0.021789,121.658580,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,0.01058763,112.4545,1,0.023507,141.154170,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.00179929,112.2746,1,0.031079,181.112850,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,0.00252554,112.5271,1,0.034926,161.966010,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,-0.00706596,111.8205,1,0.032566,180.683920,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,0.00245631,112.0662,1,0.029909,181.121790,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,0.02729643,114.7958,1,0.033367,162.990560,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,0.01035538,115.8314,1,0.041262,178.599710,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,-0.00331721,115.4996,1,0.046641,201.606420,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00218478,115.2812,1,0.031108,180.978100,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,0.00631811,115.9130,1,0.036159,221.582070,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,-0.00990930,114.9220,1,0.032210,181.559990,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00763882,114.1582,1,0.016322,100.964160,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00547349,113.6108,1,0.019219,140.504960,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,-0.00104038,113.5068,1,0.056758,258.355890,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.01930917,111.5758,1,0.020047,102.783780,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,-0.00903619,110.6722,1,0.060399,238.752430,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,-0.00675732,109.9965,1,0.042222,200.687700,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,0.00820363,110.8169,1,0.029517,125.234770,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,0.00032866,110.8497,1,0.039824,225.026420,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,-0.00686941,110.1628,1,0.050481,240.144510,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,-0.00575306,109.5875,1,0.039656,199.956700,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,-0.00328413,109.2591,0,0.000000,0.000000,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00874484,110.1335,1,0.036436,161.790800,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,0.00177766,110.3113,1,0.038484,241.608720,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,-0.00748414,109.5629,1,0.041694,199.704050,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,-0.00479882,109.0830,1,0.043942,225.589960,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,0.00607058,109.6901,1,0.048782,259.149460,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,0.00336364,110.0264,1,0.037166,200.504860,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00825709,109.2007,1,0.041279,222.171750,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,0.00963528,110.1643,1,0.036542,179.998970,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,0.00134408,110.2987,1,0.039882,182.417110,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,0.00151562,110.4502,1,0.050678,241.893050,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,0.00146558,110.5968,1,0.044462,240.561300,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,0.00235119,110.8319,1,0.046871,140.347260,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,-0.00488619,110.3433,1,0.036399,161.024470,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,0.00387347,110.7306,1,0.038563,199.650040,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,-0.00286338,110.4443,1,0.023648,140.840550,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,0.01127361,111.5717,1,0.017339,101.991150,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,-0.00244936,111.3267,1,0.032056,200.487640,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,0.00728388,112.0551,0,0.000000,0.000000,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,-0.00387493,111.6676,1,0.048803,221.149566,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,-0.00248233,111.4194,1,0.038033,243.354050,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.01814644,113.2340,1,0.037186,240.344900,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.00775820,112.4582,1,0.032070,164.317210,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.00845184,111.6130,1,0.044954,265.023370,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,0.01288446,112.9015,1,0.037914,199.724410,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,-0.00834350,112.0671,1,0.034030,183.100840,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,-0.00039025,112.0281,1,0.016755,102.422180,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,0.00392936,112.4210,1,0.031184,200.156670,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,-0.00840727,111.5803,1,0.013757,101.699920,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.01005928,110.5744,1,0.041098,200.236630,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00270336,110.8447,1,0.026674,141.219850,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,0.00199061,111.0438,1,0.023849,143.268830,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,0.00892462,111.9362,1,0.032368,181.367290,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,-0.00083205,111.8530,1,0.032685,181.604470,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,0.00137670,111.9907,1,0.031420,180.993200,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,-0.03119987,108.8707,1,0.059077,259.933290,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,-0.02103279,106.7674,1,0.046549,240.362470,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,-0.00494121,106.2733,1,0.029201,163.290630,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,0.01213252,107.4866,1,0.031588,220.480120,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,0.00423409,107.9100,1,0.026211,141.212720,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,0.00976241,108.8862,1,0.023389,124.489860,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.00437206,109.3234,1,0.032174,180.366590,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,-0.00463769,108.8597,1,0.036949,239.305140,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,-0.00077602,108.7821,1,0.049132,242.721920,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,-0.00492842,108.2892,1,0.046002,280.680990,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.02113262,106.1759,1,0.047242,260.458320,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,-0.00915437,105.2605,1,0.034977,222.580620,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,0.00185584,105.4461,1,0.033426,241.141900,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,0.00703013,106.1491,1,0.036947,259.598110,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,-0.01613610,104.5355,1,0.045710,259.448600,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,-0.00749551,103.7859,1,0.037161,220.204760,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,0.00292664,104.0786,1,0.021586,159.558850,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,0.01341618,105.4202,1,0.037182,220.437170,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,-0.00789102,104.6311,1,0.031702,183.458220,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,0.01291386,105.9225,1,0.043724,260.083840,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,-0.01850873,104.0716,1,0.036033,223.889830,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,-0.00150439,103.9212,1,0.027879,162.871600,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,-0.00006789,103.9144,1,0.045829,241.711960,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,-0.00171434,103.7430,1,0.036884,241.357480,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,-0.00479979,103.2630,1,0.028499,201.082850,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00247062,103.5101,1,0.043648,220.769780,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,-0.00143704,103.3664,1,0.044054,221.093470,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,0.00311320,103.6777,1,0.037610,260.620690,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,-0.00290156,103.3875,1,0.027306,182.026010,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,0.00395155,103.7827,1,0.029575,200.501950,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,0.00445753,104.2284,1,0.020337,141.494830,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,0.00429864,104.6583,0,0.000000,0.000000,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.00794088,105.4524,0,0.000000,0.000000,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,0.00191920,105.6443,1,0.022870,161.497538,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,0.00112880,105.7572,1,0.039420,200.191850,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,-0.00166766,105.5904,1,0.025276,200.647900,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,-0.00957071,104.6333,1,0.043971,297.534270,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,-0.00361663,104.2717,1,0.054983,241.118520,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,-0.00714983,103.5567,1,0.032163,162.385180,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,0.01182032,104.7387,1,0.029768,163.514700,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,-0.00024386,104.7143,1,0.046786,258.541440,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,0.00196168,104.9105,1,0.031602,160.916480,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,0.00217117,105.1276,1,0.032303,202.939470,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,0.00293086,105.4207,1,0.036964,222.303960,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,0.00072789,105.4935,1,0.033981,223.679350,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,0.00157965,105.6515,1,0.055325,220.557330,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,-0.00392554,105.2589,1,0.035024,200.504150,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,0.00338971,105.5979,1,0.026429,161.804910,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,-0.00624009,104.9739,1,0.048749,258.667520,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,0.00433578,105.4075,1,0.037132,239.687280,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,-0.00352878,105.0546,1,0.029868,219.627470,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,0.01293686,106.3483,1,0.050414,280.897170,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,-0.00111342,106.2369,1,0.041562,180.372400,-0.00602553,79.6060,0,0.000000,0.000000
