date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-01-30,-0.00557535,99.1267,1,0.058815,323.615540,0.00249349,99.7826,1,0.050001,319.983147
2015-02-02,0.00541582,99.6683,1,0.045478,299.105360,-0.00732570,99.0500,0,0.000000,0.000000
2015-02-03,-0.02095763,97.5726,1,0.053573,322.558060,0.01312473,100.3625,1,0.045947,299.128614
2015-02-04,-0.00448278,97.1243,1,0.043908,303.981910,-0.00453086,99.9094,0,0.000000,0.000000
2015-02-05,-0.00198580,96.9257,1,0.050110,260.586850,0.00780491,100.6899,1,0.051539,343.168214
2015-02-06,0.00126206,97.0519,1,0.040294,302.968470,0.02353410,103.0433,0,0.000000,0.000000
2015-02-09,0.00215311,97.2672,1,0.044129,340.320980,0.00023454,103.0668,1,0.038266,283.008197
2015-02-10,0.00470054,97.7373,1,0.046456,299.227820,-0.00655015,102.4118,1,0.052045,299.906720
2015-02-11,0.00604652,98.3419,1,0.034058,283.811730,0.00380281,102.7921,0,0.000000,0.000000
2015-02-12,-0.01487377,96.8546,1,0.044977,339.282890,0.00730698,103.5227,1,0.039102,282.983191
2015-02-13,-0.02822109,94.0324,1,0.028639,221.917420,0.02718199,106.2409,0,0.000000,0.000000
2015-02-17,-0.00462947,93.5695,1,0.025087,203.424850,0.00412982,106.6539,1,0.025318,205.090425
2015-02-18,0.01808594,95.3781,1,0.043306,320.543580,-0.00956357,105.6976,1,0.047977,340.377160
2015-02-19,0.01864402,97.2425,1,0.053628,340.197480,-0.01929947,103.7676,1,0.049837,320.889800
2015-02-20,-0.00365619,96.8769,1,0.049749,379.153510,0.00422794,104.1904,1,0.048586,379.374710
2015-02-23,0.00264979,97.1419,1,0.049001,241.288890,-0.00376571,103.8138,1,0.047891,261.200880
2015-02-24,0.00132294,97.2742,1,0.045886,320.706520,-0.01154524,102.6593,1,0.045384,320.610500
2015-02-25,0.01649716,98.9239,1,0.046954,340.422040,-0.00693864,101.9655,1,0.052364,360.540680
2015-02-26,-0.00722442,98.2014,1,0.047762,358.560050,0.02725125,104.6906,1,0.047625,359.486040
2015-02-27,-0.00285439,97.9160,1,0.035019,260.063940,0.00180547,104.8711,1,0.030173,242.124250
2015-03-02,0.01364213,99.2802,1,0.040517,321.710780,-0.01484823,103.3863,1,0.041033,341.779480
2015-03-03,0.00363689,99.6439,1,0.053071,341.761510,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,0.00121065,99.7650,1,0.035205,300.423300,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,-0.00623337,99.1416,1,0.030857,260.634750,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,0.00264149,99.4058,1,0.029121,221.204000,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,0.00946175,100.3519,1,0.049625,338.132730,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,-0.00465614,99.8863,1,0.061654,400.085880,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,0.01126590,101.0129,1,0.038520,318.584380,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,-0.00671048,100.3419,1,0.042348,339.943370,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00842211,101.1841,1,0.051119,343.802620,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.01126672,100.0574,1,0.046022,319.441350,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,-0.00132385,99.9250,1,0.032875,263.078350,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.00808552,99.1165,1,0.043912,300.305390,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.00935135,100.0516,1,0.026105,243.286460,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,0.00448405,100.5000,1,0.036865,300.190000,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,0.00276398,100.7764,1,0.040042,322.176330,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.01023897,99.7525,1,0.042937,319.729460,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00874471,100.6270,1,0.023849,220.267280,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00660728,99.9663,1,0.043158,356.609540,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.00834814,100.8011,1,0.040666,300.704370,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02153440,102.9545,1,0.043650,341.994980,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00153425,103.1079,1,0.047285,340.962670,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00633674,103.7416,1,0.040426,279.373750,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00288818,104.0304,1,0.043412,318.331800,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,-0.00070036,103.9604,1,0.040866,301.602650,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00504039,104.4644,1,0.037401,261.738730,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00195345,104.2691,1,0.050045,339.474840,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01700046,102.5690,1,0.036156,280.653820,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00495943,103.0650,1,0.032927,202.078830,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00943995,104.0090,1,0.054915,360.662370,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00342968,104.3519,1,0.045422,319.652170,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00124582,104.4765,1,0.043038,320.032850,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00263610,104.7401,1,0.033560,260.917140,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00765636,103.9745,1,0.039686,320.442410,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.00571940,103.4026,1,0.030630,240.330170,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00602024,104.0046,1,0.037186,322.243870,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00450293,103.5543,1,0.048673,339.338570,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,0.00759813,104.3141,1,0.041497,281.177140,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00521310,103.7928,1,0.043080,341.056290,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.00854388,104.6472,1,0.033782,261.641650,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00324274,104.9715,1,0.037246,319.330530,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00817276,105.7887,1,0.047744,320.925280,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.01254904,107.0436,1,0.058246,279.262760,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,0.00161620,107.2053,1,0.070430,319.603530,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,-0.00203658,107.0016,1,0.043558,303.960650,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.00593606,106.4080,1,0.049636,301.472240,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,-0.00035571,106.3724,1,0.041731,278.587590,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,0.00243604,106.6160,1,0.042186,300.122620,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00843412,105.7726,1,0.033122,281.299430,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,0.00002868,105.7755,1,0.054002,302.354230,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00683304,106.4588,1,0.043006,300.770170,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,0.00495126,106.9539,1,0.044834,339.477250,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00485061,106.4688,1,0.035231,300.105780,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00410993,106.8798,1,0.037797,262.548970,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00223356,107.1032,1,0.043094,340.687890,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.02022066,109.1253,1,0.036404,321.578270,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00456212,109.5815,1,0.042528,342.107990,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00555280,110.1368,1,0.030110,280.440340,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,0.00064664,110.2014,1,0.041846,321.703190,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00601359,110.8028,1,0.042001,279.957030,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00587432,110.2153,1,0.038962,259.541900,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00554718,110.7701,1,0.038162,282.139610,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00132948,110.6371,1,0.049558,340.441940,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00833903,111.4710,1,0.035347,260.275150,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,0.00432155,111.9032,1,0.053625,320.464450,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.01829841,110.0733,1,0.040311,300.223820,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,0.00279428,110.3528,1,0.027322,182.036290,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,0.00332132,110.6849,1,0.044958,319.757110,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00854775,111.5397,1,0.046235,319.892150,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00121553,111.4181,1,0.057263,358.485510,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00680673,110.7374,1,0.048573,320.247430,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00591771,111.3292,1,0.035939,262.211060,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00174189,111.5034,1,0.051091,321.091550,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00514841,112.0182,1,0.053799,299.882380,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00491611,111.5266,1,0.044191,299.169120,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00211311,111.3153,1,0.027781,240.785000,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00409589,111.7249,1,0.037421,280.956450,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00734884,110.9900,1,0.041914,302.558010,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00637799,110.3522,1,0.035859,260.166190,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00137913,110.4901,1,0.035237,240.990600,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00305088,110.1851,1,0.044288,320.302110,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00255047,109.9300,1,0.038897,259.484840,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00329828,110.2598,1,0.044192,300.078790,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,-0.00879244,109.3806,1,0.058224,340.664040,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00654078,110.0347,1,0.036142,258.225020,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00602450,110.6371,1,0.048220,321.626360,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,-0.00026609,110.6105,1,0.039309,321.561390,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00239598,110.8501,1,0.045062,320.051080,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.00870177,109.9799,1,0.047837,299.696940,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.00265281,109.7147,1,0.044391,282.876620,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.00595526,110.3102,1,0.053554,219.469190,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,0.00025851,110.3360,1,0.049979,321.535400,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.01349943,108.9861,1,0.032313,242.689810,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,0.00098921,109.0850,1,0.024359,202.648630,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00483813,109.5688,1,0.047897,301.038260,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.01116547,108.4523,1,0.048407,319.966750,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,0.00016693,108.4690,1,0.039127,242.201880,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,-0.00002126,108.4668,1,0.034156,259.694400,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,-0.00682950,107.7839,1,0.036740,280.111370,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,-0.00035273,107.7486,1,0.035573,240.494430,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,0.00850137,108.5988,1,0.039643,300.638700,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00998253,109.5970,1,0.060017,320.199180,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.01568358,108.0286,1,0.057468,318.758350,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00633818,108.6625,1,0.031992,220.460230,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00738052,109.4005,1,0.046158,322.211810,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.00049715,109.4502,1,0.055835,300.361010,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,-0.00551112,108.8991,1,0.042622,280.964910,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01144275,107.7548,1,0.057035,261.474530,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.01891354,105.8635,1,0.047264,300.371760,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00491670,105.3718,1,0.034430,242.687890,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00815762,106.1876,1,0.038688,281.244600,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,-0.00217763,105.9698,1,0.056923,339.088810,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.01431261,107.4011,1,0.045199,281.518100,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.02074348,109.4754,1,0.042152,322.888860,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00847428,108.6280,1,0.045048,338.617700,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.00711260,109.3393,1,0.046520,301.971320,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00103416,109.2358,1,0.050146,321.122280,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00102614,109.3385,1,0.043096,261.393290,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.01315632,110.6541,1,0.041838,261.678130,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,-0.00291665,110.3624,1,0.059815,398.673150,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.00400439,109.9620,1,0.043589,300.493750,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.01010699,108.9513,1,0.043399,238.613770,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00534738,109.4860,1,0.038902,219.375000,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.02571917,112.0579,0,0.000000,0.000000,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.00946431,111.1115,1,0.043551,315.720234,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00913804,110.1977,1,0.036234,266.098060,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.01084165,109.1135,1,0.045345,264.906330,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,-0.00324439,108.7891,1,0.027739,221.250820,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.00621342,109.4104,1,0.039908,259.682920,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,-0.01057939,108.3525,0,0.000000,0.000000,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,-0.00006220,108.3463,1,0.033080,240.436497,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.01299803,109.6461,1,0.049167,281.380460,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00277715,109.3684,1,0.063345,337.858490,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00242232,109.1261,1,0.058552,285.667310,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,0.00148316,109.2745,1,0.040414,239.184260,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00193422,109.0810,1,0.046772,301.088210,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00664654,108.4164,1,0.034394,241.046690,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00717035,109.1334,1,0.027545,200.755020,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00186929,108.9465,1,0.050089,321.677160,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00435628,109.3821,1,0.043902,321.813580,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.02136465,107.2457,1,0.049965,300.076230,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.01210321,106.0353,1,0.032051,239.293220,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.00904583,105.1307,1,0.041253,282.000250,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00789368,104.3414,1,0.035478,260.123590,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,-0.00290941,104.0504,1,0.038541,261.138710,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00978879,103.0716,1,0.042939,260.420660,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00235759,103.3073,1,0.035641,221.809880,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.00972655,102.3347,1,0.039015,297.230000,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.01188564,103.5232,1,0.041526,301.724440,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00052773,103.4705,1,0.056013,363.421790,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,0.00540484,104.0109,1,0.044666,320.422980,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00133321,103.8776,1,0.047971,362.743310,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01851004,102.0266,1,0.041284,284.582470,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.00722551,101.3041,1,0.030141,201.132700,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,0.00029610,101.3337,1,0.046180,302.829290,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00303629,101.6373,1,0.033591,261.713270,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,-0.00080635,101.5567,1,0.040625,302.534160,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00390396,101.1663,1,0.037296,280.859710,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,0.00323467,101.4897,1,0.032983,240.264320,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.01242745,102.7325,1,0.036255,259.589630,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,-0.00351895,102.3806,1,0.045595,323.144420,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,0.00350766,102.7314,1,0.042594,280.907320,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.02312550,105.0439,1,0.039940,260.204840,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.01095805,106.1397,1,0.053685,359.238590,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,-0.00208606,105.9311,1,0.063346,278.876710,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.00031139,105.9000,1,0.048859,303.272040,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00237849,106.1378,1,0.042221,281.772140,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00804248,105.3336,1,0.044768,299.995890,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.01939128,107.2727,1,0.050382,319.662060,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.00508311,106.7644,1,0.044921,322.639010,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.02306436,109.0708,1,0.040554,301.095190,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.01009449,110.0803,1,0.050701,321.752190,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.00823369,109.2569,1,0.045759,302.861050,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.01170708,110.4276,1,0.042852,261.610510,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00160381,110.2672,1,0.036541,280.249720,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.03193046,107.0742,1,0.034206,240.768980,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,0.01110890,108.1851,1,0.033240,203.665020,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00619289,108.8044,1,0.044221,339.062690,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.01390450,110.1948,1,0.040700,301.714610,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,-0.00636558,109.5583,1,0.052628,359.291530,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00559817,110.1181,1,0.046053,298.527370,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00559478,109.5586,1,0.061638,319.069370,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,0.00522483,110.0811,1,0.033617,262.498900,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00221828,109.8592,1,0.058528,359.852400,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.01518530,111.3778,1,0.043580,224.023340,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.00101247,111.4790,1,0.057083,320.368970,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.00023173,111.4558,1,0.050313,300.948690,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.02005283,109.4506,1,0.044153,300.448840,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.02076657,111.5272,1,0.032473,222.267450,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.00404394,111.1228,1,0.054754,279.303090,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.01313865,112.4367,1,0.068355,341.238640,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00647777,111.7889,1,0.058197,320.107100,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,0.00337219,112.1261,1,0.045601,241.569760,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.00920824,113.0470,1,0.054116,317.987600,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.01196481,114.2434,1,0.055549,318.704540,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,0.00485987,114.7294,1,0.063943,321.538750,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,-0.01054913,113.6745,1,0.047273,281.424770,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.00962705,114.6372,1,0.039885,280.441280,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00768480,115.4057,1,0.049520,359.035390,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00908548,116.3142,1,0.057552,340.106840,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.02730768,113.5835,1,0.047348,318.254140,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00761084,114.3446,1,0.034196,202.449100,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00018119,114.3627,1,0.049731,342.256460,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.00545841,114.9085,1,0.048079,282.879010,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,0.00595655,115.5042,1,0.056365,298.984600,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01121754,114.3824,1,0.047354,338.135020,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.01389873,115.7723,1,0.044197,282.620060,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00729558,115.0427,1,0.061888,342.056530,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00559038,115.6018,1,0.046352,263.482210,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00497047,115.1047,1,0.068637,320.425350,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00052902,115.0518,1,0.035542,261.079530,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00496148,115.5480,1,0.048802,261.830300,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,0.00929881,116.4779,1,0.045719,278.822590,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,-0.00054454,116.4234,1,0.060764,299.567860,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00687938,117.1113,1,0.057312,279.508110,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,-0.00468926,116.6424,1,0.038156,200.974970,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00691279,117.3337,1,0.042341,239.442730,0.00567635,78.9350,1,0.053295,298.362540
