date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-04-10,0.00577907,103.4884,1,0.034323,260.380940,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00340983,103.8293,1,0.030987,181.685730,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,-0.00216775,103.6126,1,0.033585,160.761430,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00033798,103.5788,1,0.037188,220.494530,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,0.00489245,104.0680,1,0.023015,142.421650,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00039076,104.1071,1,0.026894,219.962440,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,-0.00260015,103.8471,1,0.029845,199.885650,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00075897,103.9230,1,0.029353,261.408930,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,-0.00173099,103.7499,1,0.024289,160.926770,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00143690,103.8936,1,0.024730,180.567070,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,0.00928157,104.8217,1,0.039443,220.873140,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,0.00850198,105.6719,1,0.036062,240.852120,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,0.00305486,105.9774,1,0.024554,199.068400,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,-0.00608509,105.3689,1,0.037229,240.998920,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,-0.00091164,105.2777,1,0.026154,162.226420,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00298303,105.5760,1,0.016407,140.347210,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,0.00249572,105.8256,1,0.044078,261.805610,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,-0.00182535,105.6431,1,0.031815,221.141430,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,-0.00434873,105.2082,1,0.031113,239.952880,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,0.00069775,105.2780,0,0.000000,0.000000,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,0.00348507,105.6265,1,0.028263,222.015407,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,0.00389871,106.0164,1,0.022799,142.885870,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,0.00065606,106.0820,1,0.025364,160.243010,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.00992256,105.0897,1,0.033396,160.802890,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00774314,104.3154,1,0.028274,179.871880,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00578823,103.7366,1,0.032613,182.988260,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00507918,104.2445,0,0.000000,0.000000,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,0.00557826,104.8023,0,0.000000,0.000000,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00177863,104.9802,0,0.000000,0.000000,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,0.00179558,105.1597,0,0.000000,0.000000,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00535307,105.6950,1,0.044693,301.200229,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,-0.00029878,105.6652,0,0.000000,0.000000,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00060551,105.7257,0,0.000000,0.000000,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,-0.00098617,105.6271,1,0.034277,260.189896,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,0.00344736,105.9718,0,0.000000,0.000000,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,-0.00012961,105.9589,1,0.046901,338.639376,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,-0.00168164,105.7907,1,0.024334,160.507180,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,-0.01433992,104.3567,1,0.031082,180.963670,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.00292512,104.0642,1,0.022592,121.155050,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,-0.00253631,103.8106,1,0.041731,239.206180,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,0.00257557,104.0681,1,0.034203,221.082200,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00026589,104.0415,1,0.037109,239.771740,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00591322,104.6329,1,0.032288,180.222180,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00468100,105.1010,1,0.044680,261.838410,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,-0.00125899,104.9751,1,0.035299,200.675140,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,0.00268269,105.2433,1,0.031741,200.153700,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,-0.00056052,105.1873,1,0.023362,160.264210,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00947524,106.1348,1,0.027026,221.431670,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,-0.00008032,106.1268,1,0.035032,220.585070,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,0.00174806,106.3016,1,0.014584,162.160380,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,0.00212369,106.5139,1,0.022501,160.244630,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,0.00404062,106.9180,1,0.034288,201.614410,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.00781444,106.1366,1,0.022184,180.560550,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00194179,106.3307,1,0.040741,220.216140,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.01093927,105.2368,1,0.024427,180.507160,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00830534,104.4063,1,0.024354,181.604300,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00251799,104.6581,1,0.037001,219.544940,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,0.00105823,104.7639,1,0.062587,360.661260,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,0.00306886,105.0708,1,0.024724,142.617630,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00689830,104.3810,1,0.017560,161.168490,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.01032015,103.3489,1,0.024505,160.131970,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00434325,102.9146,1,0.028655,182.963230,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,-0.00490500,102.4241,1,0.039820,239.595110,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00078938,102.5031,1,0.034212,221.583640,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00389120,102.8922,1,0.019150,102.108870,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,0.01186887,104.0791,1,0.029543,181.792590,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00483445,104.5625,1,0.024935,161.354950,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.00335805,104.2267,1,0.031305,219.912840,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00766081,103.4606,1,0.029821,221.318560,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,-0.00367814,103.0928,1,0.026894,199.999360,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,0.00234312,103.3271,1,0.043988,200.708700,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00391374,102.9357,1,0.017174,141.844860,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.00320467,103.2562,1,0.022213,161.763680,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00214355,103.0419,1,0.033445,200.853840,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,0.00630792,103.6727,1,0.032968,238.297630,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,0.00346197,104.0188,1,0.042053,201.209980,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,0.00171704,104.1906,1,0.024026,182.467390,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,-0.00280694,103.9099,1,0.023274,161.998410,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00556414,104.4663,1,0.030526,201.717300,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,-0.00413844,104.0524,1,0.052584,300.156180,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,-0.00170233,103.8822,1,0.033173,201.498540,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,0.00530446,104.4126,1,0.038044,281.071540,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,-0.00630146,103.7825,1,0.042946,261.395450,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00752226,104.5347,1,0.024864,200.200220,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.01190891,105.7256,1,0.041169,280.468950,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.00162817,105.8884,1,0.032903,241.979760,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.00119929,106.0084,1,0.031211,240.010480,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.00513430,106.5218,1,0.037260,221.753040,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00302849,106.8246,1,0.036971,220.538490,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,0.00138937,106.9636,1,0.028873,220.600000,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00998874,105.9647,1,0.026314,181.410910,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00583246,105.3815,1,0.023766,180.420960,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.02161839,103.2196,1,0.026839,180.974440,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.00348318,102.8713,1,0.030448,180.417400,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,0.00745970,103.6173,1,0.039180,218.837390,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,-0.00330784,103.2865,1,0.020094,142.945070,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00437687,102.8488,1,0.041367,221.005710,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.00499737,103.3485,1,0.037633,265.803200,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.01257218,102.0913,1,0.023888,184.934690,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00448900,101.6424,1,0.025270,141.153070,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,0.00048635,101.6910,1,0.036335,200.458970,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,0.00556038,102.2471,1,0.034382,219.122610,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00802653,103.0497,1,0.044667,263.081900,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00073848,102.9759,1,0.031818,161.151900,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.00384523,102.5914,1,0.042933,239.328630,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00368814,102.9602,1,0.047936,284.298990,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,0.00726739,103.6869,1,0.026641,219.409050,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.00478638,103.2083,1,0.041968,260.188720,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00114572,103.0937,1,0.034942,221.953650,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00486370,103.5801,1,0.041780,259.527650,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.01007804,104.5879,1,0.034016,222.090350,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.01194196,105.7821,1,0.032594,243.146080,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.00897538,104.8845,1,0.031128,241.106630,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.01226197,106.1107,1,0.047463,258.564990,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00636121,105.4746,1,0.034931,261.722200,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.00078711,105.3959,1,0.022661,159.955790,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00720272,106.1162,1,0.031398,239.833730,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,0.00147960,106.2641,1,0.039890,240.999910,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.02009164,108.2733,1,0.030606,181.473430,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,-0.00953555,107.3198,1,0.025725,180.779490,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,-0.01385229,105.9345,1,0.055979,260.818650,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01853555,104.0810,1,0.037995,242.820830,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,0.00935324,105.0163,1,0.030216,161.170620,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,0.00505450,105.5217,1,0.033000,207.057400,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.02013135,103.5086,1,0.030645,204.392050,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,-0.01085423,102.4232,1,0.030553,201.912370,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.00459090,101.9641,1,0.039860,243.035910,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.01529859,100.4342,1,0.030019,203.075850,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00495052,100.9293,1,0.024428,141.657820,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,-0.00198164,100.7311,1,0.031134,241.114080,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.01338636,99.3925,1,0.027656,180.278090,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,0.00744622,100.1371,1,0.022878,161.664260,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00599900,100.7370,1,0.052360,303.502840,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,-0.01292871,99.4441,1,0.045891,220.827100,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00906099,100.3502,1,0.023081,161.210780,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,0.00385694,100.7359,1,0.045706,201.360720,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.01685615,102.4215,1,0.042395,219.921240,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,0.00820148,103.2417,1,0.047112,302.780450,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00206924,103.4486,1,0.048236,281.186820,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,0.00282321,103.7309,1,0.049939,200.600340,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.02278288,101.4526,1,0.029228,200.803100,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.00963655,100.4890,1,0.042765,223.064900,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00991500,101.4805,1,0.031480,181.088010,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.00442450,101.0380,1,0.057810,320.389440,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.01028329,100.0097,1,0.043879,263.007960,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.00495437,100.5052,1,0.030133,221.445450,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.01037680,99.4675,1,0.023150,200.476690,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.01954522,97.5130,1,0.023942,181.539250,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,-0.01031866,96.4811,1,0.026946,162.992800,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.00772718,97.2538,1,0.022362,203.219580,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,-0.00274132,96.9797,1,0.039442,240.636760,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,0.00260444,97.2401,1,0.030666,161.224570,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.01041704,96.1984,1,0.027064,199.683190,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.00127811,96.0706,1,0.037621,219.179660,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00380988,95.6896,1,0.035028,242.107950,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00299765,95.9894,1,0.029395,219.510560,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,-0.00105800,95.8836,1,0.025660,203.733860,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00822898,96.7065,1,0.021942,179.901820,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.00141777,96.5647,1,0.024117,180.118280,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,-0.01142709,95.4220,1,0.026739,200.953580,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00515485,94.9065,1,0.021315,161.374870,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,0.00157669,95.0642,1,0.015811,121.610230,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,-0.00173613,94.8906,1,0.024633,121.359600,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,-0.00140454,94.7501,1,0.022024,200.497860,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00367090,95.1172,1,0.036900,202.300170,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00242005,94.8752,0,0.000000,0.000000,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,-0.00307026,94.5682,1,0.036076,219.289947,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00255207,94.3130,1,0.050117,283.151030,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,0.00728332,95.0413,0,0.000000,0.000000,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.00279333,94.7620,0,0.000000,0.000000,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00073051,94.8350,1,0.044709,260.002928,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,-0.00191636,94.6434,1,0.023526,161.139940,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.00164485,94.4789,1,0.024645,180.449090,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,-0.00165860,94.3130,1,0.029240,200.847820,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,-0.00984921,93.3281,0,0.000000,0.000000,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00440298,93.7684,1,0.041072,266.296122,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,-0.00009249,93.7592,1,0.037929,258.524230,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00895896,92.8633,1,0.033966,160.019280,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00168976,92.6943,1,0.033096,241.908690,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00058247,92.7525,0,0.000000,0.000000,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00480664,92.2719,1,0.040474,265.582366,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00575566,92.8474,1,0.041554,200.173830,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00334878,92.5126,0,0.000000,0.000000,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,0.00359132,92.8717,0,0.000000,0.000000,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,-0.00164129,92.7076,1,0.021689,161.183325,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00775180,91.9324,1,0.043550,239.162700,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,0.00075577,92.0080,1,0.022113,160.702150,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.00545708,92.5537,1,0.024102,161.479190,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.00204077,92.3496,1,0.016827,83.410010,0.00816589,108.3049,0,0.000000,0.000000
2016-01-08,-0.00901719,91.4479,1,0.019399,122.445310,-0.00720896,107.5840,0,0.000000,0.000000
