date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-24,-0.01403582,96.6882,1,0.034822,200.498510,-0.01154524,102.6593,1,0.045384,320.610500
2015-02-25,-0.00197402,96.4908,1,0.030492,200.504840,-0.00693864,101.9655,1,0.052364,360.540680
2015-02-26,0.00014304,96.5051,1,0.026566,200.173210,0.02725125,104.6906,1,0.047625,359.486040
2015-02-27,-0.00664691,95.8404,1,0.023101,160.224870,0.00180547,104.8711,1,0.030173,242.124250
2015-03-02,-0.01406225,94.4342,1,0.025915,221.348450,-0.01484823,103.3863,1,0.041033,341.779480
2015-03-03,0.00472753,94.9070,1,0.024377,182.321930,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,0.00123375,95.0303,1,0.026305,219.946530,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,0.00322455,95.3528,1,0.014605,140.988940,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,-0.00295943,95.0569,1,0.015793,140.924320,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,0.00376381,95.4332,1,0.025169,200.739770,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,0.00195944,95.6292,1,0.034546,220.444730,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,-0.00887722,94.7415,1,0.030322,239.213830,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,-0.00567832,94.1736,1,0.032042,240.750840,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00935870,95.1095,1,0.034540,223.977310,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.00832857,94.2766,1,0.034067,220.141270,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,-0.00392298,93.8843,1,0.018718,162.862750,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.00946676,92.9377,1,0.031526,200.412300,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.00185868,93.1235,1,0.018362,202.894210,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,0.01106894,94.2304,1,0.025056,180.748530,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,-0.00126592,94.1038,1,0.017462,161.988170,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.00871700,93.2321,1,0.035480,239.846270,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.01290991,94.5231,1,0.017659,120.764000,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00407113,94.1160,1,0.022953,199.924810,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.01295459,95.4115,1,0.021591,161.313620,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.01896872,97.3083,1,0.038728,321.493070,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00220343,97.5287,1,0.032387,221.233660,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,-0.00310104,97.2186,0,0.000000,0.000000,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00626998,97.8456,1,0.038462,298.641561,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,-0.00156920,97.6887,0,0.000000,0.000000,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00864955,98.5536,0,0.000000,0.000000,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00309308,98.2443,1,0.052278,321.354569,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01804847,96.4395,1,0.035677,221.187010,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00821940,97.2614,1,0.029260,181.895550,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.01107135,98.3685,1,0.038215,260.723820,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00554097,98.9226,1,0.047343,279.698650,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00527039,99.4497,1,0.033951,240.311880,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00065069,99.5147,1,0.032691,241.239610,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00652117,98.8626,1,0.024197,180.983680,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.01582262,97.2804,1,0.018192,161.249280,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00901727,98.1821,1,0.029193,223.484150,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,0.00088785,98.2709,1,0.043695,299.671060,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,-0.00104521,98.1664,1,0.026891,201.042000,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,0.00581142,98.7475,0,0.000000,0.000000,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,-0.00885398,97.8621,0,0.000000,0.000000,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.01049311,98.9114,1,0.024479,201.076341,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00182026,99.0934,0,0.000000,0.000000,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.01067920,100.1614,1,0.043530,279.284857,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,0.00135782,100.2971,1,0.057298,241.972790,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,0.00079597,100.3767,1,0.032443,224.106920,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.00047426,100.3293,0,0.000000,0.000000,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,0.00309662,100.6390,1,0.038918,259.617789,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,0.00412195,101.0512,1,0.037565,240.731620,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00511167,100.5400,1,0.037487,260.883140,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,-0.00451020,100.0890,1,0.037890,181.859060,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00193671,100.2826,0,0.000000,0.000000,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,-0.00381152,99.9015,1,0.028162,181.074671,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00436531,99.4650,1,0.026621,220.569570,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00199507,99.6645,1,0.024463,202.173550,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,-0.00015221,99.6492,1,0.026681,180.843910,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.02034796,101.6840,1,0.019834,161.542140,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,-0.00074897,101.6091,1,0.025757,222.113770,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00580657,102.1898,1,0.031863,220.797600,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,-0.00162862,102.0269,1,0.026542,201.572900,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00606378,102.6333,1,0.036542,240.376320,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00605427,102.0279,1,0.035557,240.639740,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00574924,102.6028,1,0.029846,222.421750,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00369114,102.2337,1,0.042444,280.584150,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.01124921,103.3586,1,0.022549,180.806450,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,0.00106727,103.4654,1,0.030873,240.614650,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.01172402,102.2929,1,0.034342,260.731240,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00194384,102.0986,1,0.033564,221.627680,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,-0.01019574,101.0790,1,0.028104,200.708140,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00233809,101.3128,1,0.025731,201.867990,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00311573,101.0012,1,0.034213,239.675200,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00557085,100.4441,1,0.037515,240.569940,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00926973,101.3711,1,0.016707,122.610290,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,-0.00077743,101.2934,1,0.047523,240.557980,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00264862,101.5582,1,0.045478,199.869200,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00299204,101.2590,1,0.030194,219.909680,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00497584,100.7614,1,0.025674,200.805030,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00404106,101.1656,1,0.022204,161.431230,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,0.00637920,101.8035,0,0.000000,0.000000,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,0.00154660,101.9581,0,0.000000,0.000000,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00187268,102.1454,1,0.047292,262.634774,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00543137,101.6023,1,0.025677,180.676780,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,0.00186684,101.7889,1,0.024126,160.473640,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00232652,102.0216,1,0.022938,200.203030,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,0.02133295,104.1549,0,0.000000,0.000000,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00463613,104.6185,1,0.047897,316.404308,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00145772,104.7643,1,0.052168,341.222830,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00266993,105.0313,1,0.033337,241.510040,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00421044,105.4523,1,0.030406,180.539590,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.01353365,104.0990,1,0.030235,200.035970,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,0.00128185,104.2271,1,0.032795,222.256650,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.00647433,104.8746,1,0.043127,199.545120,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,-0.00087246,104.7873,1,0.037366,260.750840,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.00690261,104.0971,1,0.022351,182.178780,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00171624,103.9254,1,0.024374,181.912210,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00817718,104.7432,1,0.022442,141.214450,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00692412,104.0507,1,0.037512,180.999580,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00199489,103.8513,1,0.024399,142.168620,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.00970340,104.8216,1,0.033230,240.331670,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,-0.00306349,104.5152,1,0.034599,239.673370,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00450595,104.9658,1,0.029905,200.045790,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,0.00086707,105.0525,1,0.024003,160.511600,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.01561971,106.6145,1,0.036849,180.827950,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.00818209,105.7963,1,0.042569,200.125980,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00113868,105.9102,1,0.020022,141.516580,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00676286,106.5865,1,0.028364,182.606150,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.00445387,107.0319,1,0.034533,181.002370,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,0.00928588,107.9604,1,0.035782,200.473920,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01407313,106.5531,1,0.031683,161.035510,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.01679042,104.8741,1,0.023882,161.823570,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00701076,104.1730,1,0.020076,163.590740,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00823443,104.9965,1,0.021027,141.621480,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00160093,105.1565,1,0.041547,259.799250,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.00449984,105.6065,1,0.027776,181.349380,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.01801322,107.4079,1,0.032618,222.935980,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00314293,107.0936,1,0.032483,239.412860,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.00677753,107.7713,1,0.031837,201.945250,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00206006,107.5653,1,0.046446,241.002890,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00397356,107.9627,1,0.039624,221.818280,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.01137502,109.1002,1,0.043208,241.297800,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,0.00499420,109.5996,1,0.041560,259.335550,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,0.00618437,110.2180,1,0.036623,200.284200,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.00185671,110.0323,1,0.039431,199.008700,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,-0.00666757,109.3656,1,0.029607,141.191640,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,-0.00894742,108.4708,1,0.038982,199.565350,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.02315614,106.1552,1,0.038944,220.301100,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00498548,105.6567,1,0.036228,226.070370,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00634050,105.0226,1,0.027810,184.900920,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,0.00379929,105.4026,1,0.022331,161.183100,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.01433727,106.8363,1,0.040623,239.923680,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,-0.00270092,106.5662,1,0.035082,257.383990,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00411666,106.9779,1,0.052394,322.619570,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.00369559,107.3474,1,0.049071,261.094180,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00137488,107.2099,1,0.048498,259.237050,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00151864,107.0581,1,0.039094,225.848630,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,-0.00074679,106.9834,1,0.027409,160.624890,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00111088,106.8723,1,0.030968,161.189770,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00502375,106.3699,1,0.033435,201.733380,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00574754,106.9447,1,0.023386,141.192580,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00431191,106.5135,1,0.039231,221.373720,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00799103,107.3126,1,0.029297,182.173860,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.01094977,106.2176,1,0.039087,199.662700,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.01296525,104.9211,1,0.030545,200.396370,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.00559159,104.3619,1,0.042209,242.465620,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.01383597,102.9783,1,0.035027,220.214710,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,-0.00047072,102.9313,1,0.029482,181.208890,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00953141,101.9781,1,0.042981,221.058730,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,-0.00126172,101.8520,1,0.028732,181.927420,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.00312263,101.5397,1,0.030073,220.072000,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00841273,102.3810,1,0.033047,221.265390,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00887469,101.4935,1,0.044009,284.253900,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,0.00020224,101.5137,1,0.025036,201.201820,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00886024,100.6277,1,0.030604,222.779000,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01165127,99.4626,1,0.028017,224.560900,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.01556465,97.9061,1,0.023755,181.041790,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.00403162,97.5029,1,0.029132,203.069550,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00566152,98.0691,0,0.000000,0.000000,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,-0.00213901,97.8552,1,0.038651,261.809538,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00872558,96.9826,0,0.000000,0.000000,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,0.00689159,97.6718,1,0.021081,181.500435,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.01264698,98.9365,1,0.031052,220.107040,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,0.00467318,99.4038,1,0.042272,263.107610,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,0.00292290,99.6961,0,0.000000,0.000000,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.02019141,101.7152,1,0.046039,280.302976,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.00677448,102.3927,0,0.000000,0.000000,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,0.01833985,104.2267,0,0.000000,0.000000,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.01144086,103.0826,1,0.040956,261.206866,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00943070,104.0257,1,0.029360,222.593850,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00174730,103.8509,1,0.030180,220.429570,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.00329750,104.1807,0,0.000000,0.000000,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,0.00160160,104.3408,1,0.038900,239.734112,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.00328533,104.6694,1,0.036167,281.661400,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.00479101,105.1485,0,0.000000,0.000000,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.01258911,103.8896,1,0.044771,284.173493,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.00436378,104.3259,1,0.021322,161.119440,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00758757,103.5672,1,0.035167,240.086020,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.01245342,102.3218,1,0.030182,200.420290,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.00189119,102.1327,1,0.024559,181.330540,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00791015,102.9237,1,0.045725,299.198380,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.01018401,103.9421,1,0.040879,261.611700,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.00442612,104.3847,0,0.000000,0.000000,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00433616,104.8184,1,0.050024,317.315971,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00949282,103.8691,1,0.053612,299.627960,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,-0.00038958,103.8301,1,0.031188,202.342670,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00283840,103.5463,1,0.041180,260.045330,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.01071091,104.6174,1,0.023609,184.486860,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,-0.00429490,104.1879,0,0.000000,0.000000,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.00677069,103.5108,0,0.000000,0.000000,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.01194924,102.3159,1,0.036324,241.638931,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.02035913,104.3518,1,0.035187,222.392620,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.01164818,103.1870,1,0.049148,259.178760,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.00953636,104.1406,0,0.000000,0.000000,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,0.00177940,104.3186,0,0.000000,0.000000,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,-0.00285592,104.0330,1,0.043662,262.522440,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.00191520,104.2245,0,0.000000,0.000000,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.02652099,106.8766,1,0.054541,295.787490,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,0.00482091,107.3587,1,0.064849,341.169640,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,0.00163640,107.5223,0,0.000000,0.000000,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.01138491,108.6608,1,0.042759,242.413322,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.01176301,109.8371,1,0.038279,260.683870,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,-0.00228102,109.6090,1,0.063812,320.610280,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.00864949,108.7441,1,0.041879,239.224910,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00409764,109.1538,1,0.042416,221.489470,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00313873,109.4677,1,0.046587,302.829240,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.01590699,111.0584,1,0.057081,322.760120,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,-0.00360334,110.6981,1,0.047944,258.777580,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01224791,109.4733,1,0.028091,240.659570,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.01175723,110.6490,1,0.031817,222.909280,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00442346,110.2066,1,0.036786,241.989900,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00302658,110.5093,1,0.025912,202.925500,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,0.01424668,111.9340,0,0.000000,0.000000,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,0.00199422,112.1334,0,0.000000,0.000000,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00818270,112.9517,0,0.000000,0.000000,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,-0.00465340,112.4863,0,0.000000,0.000000,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,-0.00239043,112.2473,0,0.000000,0.000000,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,-0.00462613,111.7847,0,0.000000,0.000000,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.01108087,112.8928,1,0.046783,298.844578,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00817780,113.7105,0,0.000000,0.000000,0.00567635,78.9350,1,0.053295,298.362540
